迈克生物,300463,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断产品,322296,155295,167001,51.82%,100%

迈克生物,300463,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断产品,268530,129428,139102,51.8%,100%

迈克生物,300463,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断产品,196998,91102,105896,53.75%,100%

迈克生物,300463,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2033,166,1867,91.84%,2.32%
商业,88248,53224,35024,39.69%,43.49%
工业,58596,14951,43646,74.49%,54.19%

迈克生物,300463,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,968,170,798,82.41%,2.2%
代理仪器,6067,4683,1384,22.82%,3.81%
代理试剂,34477,19409,15069,43.71%,41.47%
自产仪器,477,346,131,27.53%,0.36%
自产试剂,24912,5957,18955,76.09%,52.16%

迈克生物,300463,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,823,104,719,87.4%,1.18%
商业,53355,29777,23579,44.19%,38.86%
工业,52339,15960,36379,69.51%,59.96%

迈克生物,300463,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理试剂,20945,10269,10675,50.97%,36.83%
其他（补充）,301,61,240,79.67%,0.83%
自产仪器,3442,2351,1091,31.7%,3.76%
代理仪器,5461,4201,1261,23.09%,4.35%
自产试剂,21293,5574,15719,73.82%,54.23%

迈克生物,300463,收入构成,报告日期,2015-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,11432,6150,5282,46.2%,45.02%
其他（补充）,111,22,90,80.57%,0.76%
工业,9277,2916,6362,68.57%,54.22%

迈克生物,300463,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1530,163,1367,89.35%,2.47%
商业,50468,25828,24640,48.82%,44.48%
工业,41487,12101,29385,70.83%,53.05%

迈克生物,300463,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1159,146,1013,87.38%,2.31%
商业,45300,24287,21013,46.39%,47.83%
工业,31484,9580,21904,69.57%,49.86%

迈克生物,300463,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,23129,6993,16135,69.76%,47.49%
其他（补充）,894,170,723,80.96%,2.13%
商业,36593,19477,17116,46.77%,50.38%


