ST康美,600518,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11618,1468,10149,87.36%,6.72%
其他,170837,142728,28109,16.45%,18.61%
医药,928107,823595,104511,11.26%,69.19%
食品,33993,25717,8276,24.35%,5.48%

ST康美,600518,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6595,764,5831,88.41%,2.22%
医药,601219,397096,204122,33.95%,77.58%
其他,143368,99091,44277,30.88%,16.83%
保健食品及食品,62085,53195,8891,14.32%,3.38%

ST康美,600518,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25222,2014,23207,92.01%,3.99%
保健食品及食品,148149,127121,21028,14.19%,3.62%
医药,1650420,1175587,474833,28.77%,81.67%
其他,111833,49518,62314,55.72%,10.72%

ST康美,600518,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,80131,51081,29050,36.25%,5.68%
保健食品及食品,106733,77290,29443,27.59%,5.75%
其他（补充）,7763,903,6861,88.37%,1.34%
医药,1501307,1055054,446252,29.72%,87.23%

ST康美,600518,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保健食品及食品,186060,136074,49985,26.87%,6.23%
其他,78185,36670,41515,53.1%,5.17%
医药,2372285,1671024,701261,29.56%,87.36%
其他（补充）,11167,1246,9922,88.84%,1.24%

ST康美,600518,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4056,872,3183,78.49%,0.81%
其他,48290,26126,22164,45.9%,5.62%
保健食品及食品,90652,62882,27770,30.63%,7.05%
医药,1183239,842300,340939,28.81%,86.52%

ST康美,600518,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6658,777,5881,88.32%,0.91%
其他,94317,51915,42402,44.96%,6.55%
保健食品及食品,173464,128742,44722,25.78%,6.91%
医药,1889793,1335719,554075,29.32%,85.63%

ST康美,600518,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2254,488,1766,78.35%,0.55%
其他,41338,22599,18740,45.33%,5.83%
保健食品及食品,79574,56885,22690,28.51%,7.06%
医药,997183,718830,278353,27.91%,86.57%

ST康美,600518,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7265,1002,6263,86.2%,1.22%
其他,64465,30461,34004,52.75%,6.64%
保健食品及食品,140756,103667,37089,26.35%,7.24%
医药,1594196,1159597,434599,27.26%,84.89%

ST康美,600518,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1490,339,1151,77.25%,0.45%
医药,808220,588267,219953,27.21%,85.77%
其他,35408,16549,18859,53.26%,7.35%
保健食品及食品,61395,44901,16494,26.87%,6.43%

ST康美,600518,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4180,43,4137,98.97%,0.99%
医药,1439237,1062906,376331,26.15%,90.01%
保健食品及食品,87954,68256,19698,22.4%,4.71%
其他,63548,45617,17931,28.22%,4.29%

ST康美,600518,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1758,-- ,1758,--,0.85%
保健食品及食品,35966,28704,7262,20.19%,3.49%
其他,27917,18621,9296,33.3%,4.47%
医药,710552,520905,189647,26.69%,91.19%

ST康美,600518,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1483,7,1476,99.5%,0.42%
其他,35731,20251,15480,43.32%,4.44%
食品,39950,35011,4939,12.36%,1.42%
医药,1258708,931999,326709,25.96%,93.72%

ST康美,600518,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),529,-- ,529,--,0.31%
其他,30028,16564,13464,44.84%,7.94%
食品,19309,17364,1944,10.07%,1.15%
