奥美医疗,002950,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械,218031,123675,94356,43.28%,95.33%
其他(补充),7522,2899,4623,61.46%,4.67%

奥美医疗,002950,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2467,657,1809,73.35%,2.27%
医疗器械,232780,154877,77903,33.47%,97.73%

奥美医疗,002950,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1331,335,995,74.79%,2.81%
医疗器械,108137,73712,34425,31.83%,97.19%

奥美医疗,002950,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械,199764,137776,61989,31.03%,97.35%
其他（补充）,2987,1298,1689,56.55%,2.65%


