ST金泰,600385,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电信增值业务分部,50,10,39,79.29%,2.69%
出租业务分部,124,16,108,87.29%,7.38%
技术服务分部,283,-- ,283,--,19.37%
原料药分部,1725,694,1031,59.78%,70.56%

ST金泰,600385,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造业,6098,2479,3619,59.35%,78.02%
其他行业,193,21,172,89.33%,3.71%
其他（补充）,901,53,848,94.12%,18.27%

ST金泰,600385,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,283,21,263,92.75%,53.3%
其他（补充）,262,31,230,88%,46.7%

ST金泰,600385,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黄金珠宝首饰,1697,1647,50,2.94%,6.34%
其他（补充）,263,31,231,88.04%,29.41%
其他行业,526,21,505,96.09%,64.24%

ST金泰,600385,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,251,32,219,87.17%,14.78%
其他行业,461,-- ,461,--,31.07%
黄金珠宝首饰,28283,27480,803,2.84%,54.15%

ST金泰,600385,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,138,16,122,88.21%,12.76%
其他,29,-- ,29,--,3.04%
黄金珠宝首饰,28283,27480,803,2.84%,84.19%

ST金泰,600385,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,239,33,207,86.39%,9.14%
其他行业,181,-- ,181,--,8.03%
黄金珠宝首饰,63455,61585,1871,2.95%,82.83%

ST金泰,600385,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黄金珠宝首饰,16892,16350,542,3.21%,85.13%
其他（补充）,111,16,95,85.34%,14.87%

ST金泰,600385,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黄金珠宝首饰,202434,196353,6081,3%,95.52%
其他（补充）,218,33,185,85.06%,2.91%
医药,208,109,100,47.79%,1.57%

ST金泰,600385,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,105,-- ,105,--,5.1%
黄金珠宝首饰,66261,64379,1882,2.84%,91.13%
医药,179,101,78,43.62%,3.77%

ST金泰,600385,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),214,-- ,214,--,8.13%
黄金珠宝首饰,53137,50912,2225,4.19%,84.44%
医药,443,247,196,44.27%,7.44%

ST金泰,600385,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),105,-- ,105,--,54.16%
医药,205,116,89,43.28%,45.84%

ST金泰,600385,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),171,-- ,171,--,50.33%
医药,327,158,169,51.65%,49.67%

ST金泰,600385,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,127,51,75,59.43%,46.83%
其他(补充),86,-- ,86,--,53.17%

ST金泰,600385,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金,163,29,135,82.35%,42.63%
医药,396,215,181,45.74%,57.37%

ST金泰,600385,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金,121,21,99,82.4%,54.37%
医药,186,102,83,44.98%,45.63%

ST金泰,600385,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金,161,28,0,82.45%,0%
化学制剂药品,417,240,0,42.55%,0%

ST金泰,600385,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金,103,18,85,82.45%,61.47%
医药,228,175,53,23.36%,38.53%

ST金泰,600385,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,334,180,154,46.01%,100%

ST金泰,600385,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学制剂药品,128,90,38,29.85%,100%

ST金泰,600385,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金,118,21,98,82.45%,66.78%
化学制剂药品,225,176,49,21.61%,33.22%

ST金泰,600385,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学制剂药品,69,42,27,39.29%,100%

ST金泰,600385,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金,185,32,152,82.45%,66.65%
化学制剂药品,117,41,76,64.88%,33.35%

ST金泰,600385,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学制剂药品,63,21,41,66.1%,100%

ST金泰,600385,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学制剂药品,70,45,26,36.74%,100%

ST金泰,600385,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制剂,30,26,3,11.45%,100%

ST金泰,600385,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学制剂药品,81,40,41,51.03%,100%

ST金泰,600385,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制剂,234,166,0,29.2%,0%

ST金泰,600385,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制剂,180,120,0,33.02%,0%

ST金泰,600385,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制剂药品,38,30,8,21.47%,22.28%
化学制剂药品,80,51,28,35.71%,77.72%

ST金泰,600385,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制剂药品,147,116,29,20.63%,12.58%
化学制剂药品,550,341,204,38.12%,87.42%

ST金泰,600385,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药工业,155,110,0,29.26%,0%

ST金泰,600385,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制剂药品,22,9,0,58.2%,0%
化学制剂药品,154,100,0,35.15%,0%

ST金泰,600385,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药工业,382,311,0,18.42%,0%

ST金泰,600385,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药工业,783,768,0,1.93%,0%

ST金泰,600385,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药工业,401,454,-54,-13.42%,100%

ST金泰,600385,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药品销售收入,2759,2428,331,12.01%,100%

ST金泰,600385,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产转让收入,183,-- ,183,--,11.25%
药品技术转让收入,600,-- ,600,--,36.98%
药品销售收入,4941,4101,840,17%,51.77%

ST金泰,600385,收入构成,报告日期,2001-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药品销售,15416,13347,0,13.42%,0%
房地产转让收入,720,0,0,100%,0%
生物制品技术转让收入,1024,0,0,100%,0%


