一品红,300723,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,53362,5295,48067,90.08%,90.87%
医药代理,11699,6881,4819,41.19%,9.11%
其他（补充）,9,-- ,9,--,0.02%

一品红,300723,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,127242,14176,113066,88.86%,89%
医药代理,36498,22527,13971,38.28%,11%

一品红,300723,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药代理,18197,11320,6877,37.79%,11.59%
医药制造,59107,6629,52478,88.78%,88.41%

一品红,300723,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
现代服务,-- ,586,-586,--,-0.57%
医药制造,95332,12559,82773,86.83%,79.89%
其他业务,5172,-- ,5172,--,4.99%
医药代理,42451,26202,16249,38.28%,15.68%

一品红,300723,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药代理,34759,21564,13195,37.96%,26.78%
医药制造,41999,5925,36074,85.89%,73.22%

一品红,300723,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药代理,69427,47129,22298,32.12%,27.86%
其他（补充）,6,-- ,6,--,0.01%
医药制造,68589,10862,57727,84.16%,72.13%

一品红,300723,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3,-- ,3,--,0.01%
医药制造,33114,5385,27729,83.74%,72.61%
医药代理,33945,23488,10458,30.81%,27.38%

一品红,300723,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14,-- ,14,--,0.02%
医药制造,57441,11818,45623,79.43%,70.03%
医药代理,67629,48122,19507,28.84%,29.94%

一品红,300723,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6,1,5,88.09%,0.01%
医药制造,47735,10176,37558,78.68%,68.35%
医药代理,55089,37700,17390,31.57%,31.64%

一品红,300723,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5,3,2,42.59%,0%
医药制造,34618,9109,25509,73.69%,63.6%
医药代理,44632,30032,14600,32.71%,36.4%


