东兴证券,601198,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自营业务,70502,10376,60127,85.28%,57.72%
资产管理业务,23091,12326,10765,46.62%,10.33%
投资银行业务,28627,21075,7553,26.38%,7.25%
其他业务,47886,50100,-2214,-4.62%,-2.12%
财富管理业务,82447,54503,27943,33.89%,26.82%

东兴证券,601198,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,78938,28920,50018,63.36%,35.73%
其他业务,17743,41291,-23548,-132.72%,-16.82%
财富管理业务,152149,121679,30470,20.03%,21.76%
投资银行业务,78621,51036,27585,35.09%,19.7%
自营业务,69888,14416,55472,79.37%,39.62%

东兴证券,601198,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,26011,9973,16038,61.66%,16.59%
投资银行业务,44570,21359,23211,52.08%,24.01%
经纪业务,79693,36992,42701,53.58%,44.17%
其他业务,14374,14131,243,1.69%,0.25%
自营业务,24086,9601,14485,60.14%,14.98%

东兴证券,601198,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行业务,57363,31128,26235,45.74%,22.03%
资产管理业务,57398,24725,32673,56.92%,27.44%
经纪业务,135001,102688,32314,23.94%,27.14%
其他业务,31397,43603,-12206,-38.88%,-10.25%
自营业务,50292,10234,40057,79.65%,33.64%

东兴证券,601198,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行业务,32903,12377,20526,62.38%,30.19%
另类投资业务,3446,371,3075,89.24%,4.52%
其他业务,1583,18144,-16561,-1045.96%,-24.36%
资产管理业务,20681,4055,16626,80.39%,24.45%
自营业务,5458,2542,2916,53.42%,4.29%
海外业务,4319,4039,280,6.48%,0.41%
期货业务,6072,2753,3319,54.66%,4.88%
信用业务,33137,4739,28398,85.7%,41.77%
证券经纪,39406,29998,9408,23.87%,13.84%

东兴证券,601198,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
另类投资,-6931,1838,-8769,126.52%,-5.75%
其他,-429,30394,-30823,7176.78%,-20.22%
投资银行,70656,43289,27367,38.73%,17.95%
信用业务,67441,10777,56664,84.02%,37.17%
资产管理,49950,16770,33180,66.43%,21.76%
证券经纪,93756,74661,19096,20.37%,12.53%
海外业务,37462,20190,17273,46.11%,11.33%
期货业务,8251,5086,3165,38.36%,2.08%
自营投资,42541,7239,35302,82.98%,23.16%

东兴证券,601198,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-4822,-4822,0,0%,0%
其他业务,19207,19534,-327,-1.7%,-0.48%
信用业务,28451,4582,23869,83.9%,34.74%
另类投资业务,-8470,1727,-10197,120.39%,-14.84%
期货业务,4405,2328,2078,47.16%,3.02%
资产管理业务,24141,4327,19814,82.08%,28.83%
投资银行业务,28362,11934,16428,57.92%,23.91%
自营业务,4845,3141,1705,35.18%,2.48%
证券经纪,45014,29669,15345,34.09%,22.33%

东兴证券,601198,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,-10358,29618,-39976,385.94%,-24.46%
信用业务,52250,11873,40377,77.28%,24.71%
另类投资业务,1696,2602,-906,-53.44%,-0.55%
期货业务,6979,4558,2421,34.69%,1.48%
资产管理业务,61568,17368,44200,71.79%,27.05%
投资银行业务,78590,40802,37788,48.08%,23.12%
自营业务,44360,16682,27678,62.39%,16.94%
证券经纪,122231,70385,51846,42.42%,31.72%

东兴证券,601198,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-12770,-12770,0,0%,0%
其他业务,-16663,22257,-38920,233.57%,-41.23%
信用业务,22789,6289,16499,72.4%,17.48%
另类投资业务,-3143,1373,-4516,143.66%,-4.78%
期货业务,3227,2181,1046,32.41%,1.11%
资产管理业务,37723,3513,34210,90.69%,36.24%
投资银行业务,41825,13281,28544,68.25%,30.24%
自营业务,27763,4681,23082,83.14%,24.45%
证券经纪,63629,29169,34460,54.16%,36.5%

东兴证券,601198,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-3441,-3441,0,0%,0%
其他,-33183,64566,-97748,294.58%,-38.65%
信用业务,69410,21831,47580,68.55%,18.82%
另类投资业务,-21697,12776,-34473,158.88%,-13.63%
期货业务,7451,4866,2585,34.7%,1.02%
资产管理业务,53781,31681,22100,41.09%,8.74%
投资银行业务,60987,29837,31150,51.08%,12.32%
自营业务,132679,21342,111337,83.91%,44.03%
证券经纪,269711,99368,170344,63.16%,67.36%

东兴证券,601198,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-1710,-1710,0,0%,0%
另类投资业务,33793,2344,31449,93.06%,16.41%
投资银行业务,17273,4881,12392,71.74%,6.47%
其他,-9907,67421,-77329,780.53%,-40.36%
信用业务,42440,10554,31885,75.13%,16.64%
资产管理业务,18733,6657,12076,64.46%,6.3%
证券经纪业务,154571,42074,112496,72.78%,58.71%
期货业务,3953,2222,1731,43.8%,0.9%
自营业务,72853,5944,66908,91.84%,34.92%

东兴证券,601198,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,-29564,16543,-46107,155.96%,-36.4%
期货业务,6558,4250,2308,35.2%,1.82%
信用业务,45650,12095,33556,73.51%,26.49%
资产管理业务,24880,11274,13606,54.69%,10.74%
证券经纪业务,117555,63036,54519,46.38%,43.04%
内部抵销,-5464,-5464,0,0%,0%
投资银行业务,22789,11899,10890,47.79%,8.6%
另类投资业务,31386,11153,20233,64.46%,15.97%
自营业务,45987,8319,37667,81.91%,29.74%

东兴证券,601198,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
另类投资业务,23879,6175,17704,74.14%,22.36%
投资银行业务,17271,10722,6549,37.92%,8.27%
期货业务,4591,4065,526,11.46%,0.66%
自营业务,49328,13584,35745,72.46%,45.15%
其他,-7763,23724,-31487,405.6%,-39.77%
信用业务,15806,4585,11221,70.99%,14.17%
资产管理业务,13591,7058,6533,48.07%,8.25%
