辰欣药业,603367,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
小容量注射剂,30980,10631,20349,65.69%,14.36%
塑瓶,29389,19706,9683,32.95%,6.83%
非PVC软包,35197,11430,23767,67.53%,16.77%
玻瓶,18290,9160,9130,49.92%,6.44%
其他(补充),9675,3840,5835,60.31%,4.12%
口服固体制剂,20085,6464,13621,67.82%,9.61%
膏剂,8206,1570,6635,80.86%,4.68%
冻干粉针剂,8283,2280,6002,72.47%,4.24%
滴剂,5695,1606,4089,71.8%,2.89%
大输液,82876,40296,42580,51.38%,30.05%
冲洗剂,19,4,15,79.42%,0.01%

辰欣药业,603367,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16265,7344,8921,54.85%,3.78%
医药制造业,395013,167724,227290,57.54%,96.22%

辰欣药业,603367,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8142,3046,5095,62.59%,3.11%
冻干粉针剂,9997,2637,7360,73.62%,4.49%
塑瓶,29307,22214,7093,24.2%,4.33%
大输液,104230,52204,52025,49.91%,31.77%
口服固体制剂,21832,7249,14582,66.8%,8.91%
非PVC软包,49177,17565,31612,64.28%,19.3%
膏剂,8241,1796,6445,78.2%,3.94%
玻瓶,25745,12425,13319,51.74%,8.13%
滴剂,5494,1573,3920,71.36%,2.39%
小容量注射剂,37699,15397,22302,59.16%,13.62%

辰欣药业,603367,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10108,4575,5533,54.74%,2.53%
医药制造业,370699,157599,213100,57.49%,97.47%

辰欣药业,603367,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
玻瓶,24583,10747,13837,56.29%,12.84%
塑瓶,31109,21365,9744,31.32%,9.04%
膏剂,7600,1744,5857,77.06%,5.44%
冻干粉针剂,11324,3036,8287,73.19%,7.69%
其他（补充）,4555,2042,2513,55.18%,2.33%
小容量注射剂,37260,17327,19933,53.5%,18.5%
口服固体制剂,19581,6170,13411,68.49%,12.45%
非PVC软包,46424,15613,30811,66.37%,28.6%
滴剂,4741,1396,3345,70.55%,3.1%

辰欣药业,603367,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造业,287045,138871,148173,51.62%,97.91%
其他(补充),9207,6052,3155,34.27%,2.09%

辰欣药业,603367,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2276,1808,468,20.57%,0.53%
膏剂,5106,1686,3421,66.99%,3.88%
滴剂,3241,1374,1867,57.62%,2.12%
冻干粉针剂,5471,2571,2899,52.99%,3.29%
口服固体制剂,15567,5912,9655,62.02%,10.96%
小容量注射剂,21743,13016,8726,40.13%,9.9%
塑料,20049,18154,1895,9.45%,2.15%
非PVC软包,34049,12518,21530,63.23%,24.43%
玻璃,17368,10249,7119,40.99%,8.08%
大输液,71466,40921,30545,42.74%,34.66%

辰欣药业,603367,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5508,4671,837,15.19%,0.48%
膏剂,5880,3346,2533,43.09%,1.47%
滴剂,5307,2856,2452,46.2%,1.42%
冻干粉针剂,10385,5349,5036,48.5%,2.92%
口服固体制剂,35988,13869,22119,61.46%,12.81%
小容量注射剂,42273,34798,7475,17.68%,4.33%
塑料,45657,39806,5851,12.82%,3.39%
非PVC软包,71831,26325,45506,63.35%,26.36%
玻璃,33651,18911,14740,43.8%,8.54%
大输液,151139,85042,66097,43.73%,38.28%

辰欣药业,603367,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2509,2357,152,6.05%,0.16%
膏剂,5122,4264,858,16.74%,0.91%
滴剂,4550,2674,1876,41.23%,2%
冻干粉针剂,12216,5948,6267,51.31%,6.67%
口服固体制剂,33711,14953,18758,55.64%,19.95%
小容量注射剂,40251,33976,6274,15.59%,6.67%
塑料,47308,43818,3490,7.38%,3.71%
非PVC软包,6223,25869,-19646,-315.68%,-20.9%
玻璃,41799,23731,18067,43.22%,19.22%
大输液,151339,93419,57920,38.27%,61.61%

辰欣药业,603367,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,948,438,510,53.77%,0.38%
膏剂,3752,3040,712,18.97%,0.53%
滴剂,3404,2197,1207,35.46%,0.9%
冻干粉针剂,12423,5883,6540,52.65%,4.86%
口服固体制剂,32677,12984,19693,60.27%,14.62%
小容量注射剂,47403,37556,9847,20.77%,7.31%
塑料,45174,39126,6048,13.39%,4.49%
非PVC软包,47022,22154,24867,52.89%,18.46%
玻璃,46032,28845,17186,37.34%,12.76%
大输液,138228,90126,48102,34.8%,35.71%


