福安药业,300194,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,116207,42293,73914,63.61%,100%

福安药业,300194,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,278074,100839,177235,63.74%,100%

福安药业,300194,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,141265,48768,92497,65.48%,100%

福安药业,300194,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,266930,102302,164627,61.67%,100%

福安药业,300194,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,143460,52940,90520,63.1%,100%

福安药业,300194,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,209081,91141,117939,56.41%,100%

福安药业,300194,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,129702,68844,60858,46.92%,100%

福安药业,300194,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1735,1004,731,42.14%,3.08%
原料药及中间体,22863,13350,9514,41.61%,40.13%
制剂,23979,10518,13461,56.14%,56.78%

福安药业,300194,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,70810,39512,31297,44.2%,100%

福安药业,300194,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,27849,17164,10685,38.37%,94.86%
其他（补充）,1754,1175,579,33.02%,5.14%

福安药业,300194,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1632,1257,374,22.94%,2.62%
医药行业,43225,29322,13904,32.17%,97.38%

福安药业,300194,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充）,39,-- ,39,--,0.49%
医药行业,23071,15203,7867,34.1%,99.51%

福安药业,300194,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),179,121,57,32.08%,0.49%
医药行业,35599,24012,11587,32.55%,99.51%

福安药业,300194,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),80,-- ,80,--,1.36%
医药行业,17932,12100,5832,32.52%,98.64%

福安药业,300194,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),654,521,134,20.43%,0.89%
医药行业,41347,26421,14927,36.1%,99.11%

福安药业,300194,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),378,250,128,33.86%,0.89%
药品经销及其他,655,534,121,18.53%,0.85%
医药中间体,585,465,119,20.37%,0.83%
制剂,19692,11172,8520,43.27%,59.46%
原料药,14545,9105,5440,37.4%,37.97%


