国泰君安,601211,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行,95492,40698,54794,57.38%,7.39%
投资管理,146045,64108,81937,56.1%,11.05%
其他,56891,47061,9830,17.28%,1.33%
机构投资者服务,672680,438695,233985,34.78%,31.57%
国际业务,107492,50800,56691,52.74%,7.65%
个人金融,502590,198644,303946,60.48%,41.01%

国泰君安,601211,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机构投资者服务,1362151,838234,523917,38.46%,29.57%
其他,61723,86478,-24755,-40.11%,-1.4%
个人金融,789566,543207,246360,31.2%,13.91%
机构金融,1557014,931400,625614,40.18%,35.31%
国际业务,277976,192955,85020,30.59%,4.8%
投资管理,308653,94956,213697,69.24%,12.06%
投资银行,194863,93166,101697,52.19%,5.74%

国泰君安,601211,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行,152805,94620,58185,38.08%,3.77%
国际业务,164400,105815,58585,35.64%,3.8%
机构投资者服务,973752,418667,555085,57%,36%
投资管理,258894,109395,149499,57.75%,9.69%
其他,65951,89791,-23840,-36.15%,-1.55%
个人金融,656081,524770,131311,20.01%,8.52%
机构金融,1126556,513287,613270,54.44%,39.77%

国泰君安,601211,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
个人金融,374812,251889,122923,32.8%,15.56%
机构金融,434931,188807,246124,56.59%,31.16%
投资银行,77815,35976,41839,53.77%,5.3%
其他,58071,73201,-15130,-26.05%,-1.92%
国际业务,94512,51614,42898,45.39%,5.43%
投资管理,183727,36757,146970,79.99%,18.61%
机构投资者服务,357116,152831,204285,57.2%,25.86%

国泰君安,601211,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行,232415,103089,129327,55.64%,6.43%
国际业务,204018,103554,100465,49.24%,5%
机构投资者服务,736286,201139,535147,72.68%,26.62%
机构金融,968702,304228,664474,68.59%,33.05%
其他,60821,57752,3069,5.05%,0.15%
投资管理,286798,79744,207053,72.19%,10.3%
个人金融,860075,489217,370857,43.12%,18.45%

国泰君安,601211,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-837,59036,-59873,7157.4%,-6.64%
国际业务,96070,49359,46711,48.62%,5.18%
投资管理,110383,26035,84348,76.41%,9.36%
个人金融,428535,207936,220599,51.48%,24.47%
投资银行,106991,45971,61020,57.03%,6.77%
机构投资者服务,369268,125490,243777,66.02%,27.04%
机构金融,476258,171461,304797,64%,33.81%

国泰君安,601211,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,-1442,56581,-58023,4023.15%,-3.22%
国际业务,159924,70666,89257,55.81%,4.96%
投资管理,568536,96747,471789,82.98%,26.2%
个人金融,1024537,514391,510147,49.79%,28.33%
投资银行,314007,132918,181090,57.67%,10.06%
机构投资者服务,510903,298266,212637,41.62%,11.81%
机构金融,824910,431184,393726,47.73%,21.87%

国泰君安,601211,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,290113,81957,208156,71.75%,28.13%
资产管理业务,145985,42840,103146,70.65%,13.94%
证券交易投资业务,118130,94599,23531,19.92%,3.18%
投资银行业务,176576,45723,130853,74.11%,17.68%
经纪业务,639939,365603,274336,42.87%,37.07%

国泰君安,601211,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,11944,103093,-91149,-763.14%,-4.19%
资产管理业务,238151,105114,133037,55.86%,6.12%
证券交易投资业务,759464,179552,579911,76.36%,26.69%
投资银务,326345,89580,236765,72.55%,10.9%
经纪业务,2423760,1109338,1314421,54.23%,60.49%

国泰君安,601211,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券交易投资业务,430653,82281,348372,80.89%,25.39%
证券经纪业务,1577007,632411,944595,59.9%,68.85%
资产管理业务,107024,64924,42100,39.34%,3.07%
其他,-5927,30319,-36247,611.52%,-2.64%
投资银行业务,121387,48320,73067,60.19%,5.33%

国泰君安,601211,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券交易投资业务,440143,84788,355355,80.74%,38.71%
经纪业务,1057608,542637,514971,48.69%,56.1%
资产管理业务,131448,98851,32596,24.8%,3.55%
其他,1674,78432,-76758,-4585.58%,-8.36%
投资银行业务,157289,65491,91798,58.36%,10%

国泰君安,601211,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,90203,68850,21353,23.67%,5.73%
经纪业务,678991,336348,342642,50.46%,91.95%
其他,4527,70537,-66011,-1458.26%,-17.71%
证券交易投资业务,34483,25074,9409,27.29%,2.52%
投资银行业务,92690,27434,65256,70.4%,17.51%

国泰君安,601211,收入构成,报告日期,2012-12-31,
