招商银行,600036,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,663800,399700,264100,39.79%,4.19%
零售金融业务,7877900,4488700,3389200,43.02%,53.77%
批发金融业务,6293600,3644100,2649500,42.1%,42.04%

招商银行,600036,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1306900,895600,411300,31.47%,3.51%
零售金融业务,14472200,7829900,6642300,45.9%,56.75%
批发金融业务,11191200,6540100,4651100,41.56%,39.74%

招商银行,600036,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发金融业务,5624200,3309000,2315200,41.16%,35.71%
其他业务,671000,384700,286300,42.67%,4.42%
零售金融业务,7534900,3652800,3882100,51.52%,59.88%

招商银行,600036,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1331600,498600,833000,62.56%,7.81%
零售金融业务,12584600,6758000,5826600,46.3%,54.65%
批发金融业务,10939300,6938100,4001200,36.58%,37.53%

招商银行,600036,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售金融业务,6291200,3082000,3209200,51.01%,54.4%
其他业务,519500,230100,289400,55.71%,4.91%
批发金融业务,5803900,3403700,2400200,41.35%,40.69%

招商银行,600036,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,948800,415800,533000,56.18%,5.89%
零售金融业务,10838600,5996800,4841800,44.67%,53.48%
批发金融业务,10302300,6623100,3679200,35.71%,40.64%

招商银行,600036,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售金融业务,5611900,2846800,2765100,49.27%,55.77%
批发金融业务,5333400,3268300,2065100,38.72%,41.66%
其他业务,321300,193900,127400,39.65%,2.57%

招商银行,600036,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,753300,1416600,-663300,-88.05%,-8.53%
零售金融业务,10012300,5509100,4503200,44.98%,57.94%
批发金融业务,10136900,6205000,3931900,38.79%,50.59%

招商银行,600036,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,432800,1507500,-1074700,-248.31%,-23.87%
零售金融业务,5319900,2580300,2739600,51.5%,60.85%
公司金融业务,5539200,2702100,2837100,51.22%,63.02%

招商银行,600036,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1160100,738100,422000,36.38%,5.68%
同业金融业务,2643000,346500,2296500,86.89%,30.93%
零售金融业务,8904000,5439400,3464600,38.91%,46.66%
公司金融业务,7440000,6198300,1241700,16.69%,16.72%

招商银行,600036,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
同业金融业务,1492200,142900,1349300,90.42%,31.28%
公司金融业务,3859400,2655300,1204100,31.2%,27.91%
零售金融业务,4502100,2529900,1972200,43.81%,45.72%
其他业务,559800,771600,-211800,-37.83%,-4.91%

招商银行,600036,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司金融业务,7734700,4662300,3072400,39.72%,42.22%
其他业务,117100,433800,-316700,-270.45%,-4.35%
零售金融业务,6850400,3947900,2902500,42.37%,39.89%
同业金融业务,1884100,265400,1618700,85.91%,22.24%

招商银行,600036,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
同业金融业务,1143200,98600,1044600,91.38%,26.11%
其他业务,-24700,196800,-221500,896.76%,-5.54%
公司金融业务,4100700,2435600,1665100,40.61%,41.61%
零售金融业务,3206800,1693500,1513300,47.19%,37.82%

招商银行,600036,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,-7900,113500,-121400,1536.71%,-1.79%
金融市场业务,-285900,62100,-348000,121.72%,-5.12%
零售银行业务,5656200,3350700,2305500,40.76%,33.95%
批发银行业务,7898000,2943000,4955000,62.74%,72.96%

招商银行,600036,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,24800,41100,-16300,-65.73%,-0.47%
金融市场业务,-87700,22800,-110500,126%,-3.19%
零售银行业务,2729400,1519300,1210100,44.34%,34.88%
批发银行业务,3739200,1353200,2386000,63.81%,68.77%

招商银行,600036,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售银行业务,2247100,1297100,950000,42.28%,30.96%
金融市场业务,-50200,24400,-74600,148.61%,-2.43%
批发银行业务,3511600,1279000,2232600,63.58%,72.76%
其他业务,3400,43100,-39700,-1167.65%,-1.29%

招商银行,600036,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融市场业务,-212500,60100,-272600,128.28%,-5.85%
零售银行业务,3687800,2286500,1401300,38%,30.06%
批发银行业务,6110800,2515400,3595400,58.84%,77.13%
其他业务,29600,92400,-62800,-212.16%,-1.35%

招商银行,600036,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资金业务,67700,30000,37700,55.69%,1.57%
