金浦钛业,000545,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钛白粉,75378,68133,7246,9.61%,72.3%
商业保理,2544,-- ,2544,--,25.38%
供应链,1665,1432,232,13.97%,2.32%

金浦钛业,000545,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钛白粉行业,181505,153782,27722,15.27%,85.52%
商业保理,4261,-- ,4261,--,13.15%
供应链,2722,2291,431,15.84%,1.33%

金浦钛业,000545,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钛白粉行业,86948,71851,15097,17.36%,87.42%
商业保理,2009,-- ,2009,--,11.63%
供应链,938,774,164,17.53%,0.95%

金浦钛业,000545,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链,1353,1134,220,16.22%,0.61%
钛白粉行业,180448,148506,31942,17.7%,89.17%
商业保理,3661,0,3661,100%,10.22%

金浦钛业,000545,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钛白粉行业,95287,77077,18210,19.11%,94.58%
商业保理,894,-- ,894,--,4.64%
供应链,842,692,150,17.84%,0.78%

金浦钛业,000545,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链,1235,1032,204,16.48%,0.48%
钛白粉行业,172495,130969,41526,24.07%,98.64%
商业保理,371,0,371,100%,0.88%

金浦钛业,000545,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链,568,476,92,16.24%,0.4%
钛白粉行业,87774,64915,22860,26.04%,98.02%
商业保理,369,-- ,369,--,1.58%

金浦钛业,000545,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业保理,525,-- ,525,--,2.81%
供应链,859,734,124,14.46%,0.66%
钛白粉行业,103194,85139,18055,17.5%,96.53%

金浦钛业,000545,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1387,1072,315,22.71%,4.93%
钛白粉行业,32355,26287,6068,18.75%,95.07%

金浦钛业,000545,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钛白粉行业,70987,60020,10967,15.45%,100%

金浦钛业,000545,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10,0,10,99.44%,0.16%
钛白粉行业,40074,33602,6473,16.15%,99.84%

金浦钛业,000545,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钛白粉行业,73401,63400,10001,13.63%,99.73%
其他(补充),93,67,27,28.75%,0.27%

金浦钛业,000545,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),27,-- ,27,--,0.56%
钛白粉行业,38418,33626,4792,12.47%,99.44%

金浦钛业,000545,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),33,14,18,55.92%,0.11%
钛白粉行业,84181,67856,16326,19.39%,99.89%

金浦钛业,000545,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8,-- ,8,--,0.09%
钛白粉,44268,35565,8703,19.66%,99.91%

金浦钛业,000545,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),557,-- ,557,--,9.22%
医药化工业,9309,3827,5482,58.89%,90.78%

金浦钛业,000545,收入构成,报告日期,2012-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),328,-- ,328,--,7.86%
工业,6699,2851,3848,57.44%,92.14%

金浦钛业,000545,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),176,-- ,176,--,7.19%
医药化工行业,3991,1714,2276,57.04%,92.81%

金浦钛业,000545,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),751,-- ,751,--,14.36%
工业,8721,4241,4480,51.37%,85.64%

金浦钛业,000545,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,3741,2065,1675,44.78%,100%

金浦钛业,000545,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,9354,4698,4656,49.77%,100%

金浦钛业,000545,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药化工行业,12150,6639,0,45.36%,0%

金浦钛业,000545,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,5745,3068,2677,46.6%,100%

金浦钛业,000545,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-1152,-1312,161,-13.96%,4.07%
医药,9297,5514,3784,40.7%,95.93%

金浦钛业,000545,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学药品制剂制造业,6310,2618,3692,58.51%,101.26%
化学药品原药制造业,504,550,-46,-9.09%,-1.26%

金浦钛业,000545,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-1039,-1039,-2347,0%,--%
医药,5073,2726,2347,46.26%,--%

金浦钛业,000545,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销,-1637,-1477,-161,9.81%,-4.5%
医药,11292,7491,3735,33.66%,100%

金浦钛业,000545,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学药品原药制造业,3164,3134,30,0.95%,2.19%
