长园集团,600525,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3876,1361,2515,64.89%,2.45%
工业,232218,132078,100140,43.12%,97.55%

长园集团,600525,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,572289,335313,236976,41.41%,90.88%
其他（补充）,69211,45433,23777,34.36%,9.12%

长园集团,600525,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,284445,167854,116591,40.99%,97.41%
其他（补充）,5160,2061,3099,60.05%,2.59%

长园集团,600525,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9206,4468,4738,51.47%,1.61%
智能工厂装备,184409,89971,94438,51.21%,32.19%
与电动汽车相关材料及其他功能材料,178221,125180,53041,29.76%,18.08%
智能电网设备,341851,200667,141184,41.3%,48.12%

长园集团,600525,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,348973,197027,151946,43.54%,97.19%
其他（补充）,4664,269,4395,94.23%,2.81%

长园集团,600525,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,736326,405938,330389,44.87%,98.38%
其他（补充）,6969,1526,5443,78.1%,1.62%

长园集团,600525,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3528,943,2585,73.27%,1.88%
工业,305533,170381,135152,44.23%,98.12%

长园集团,600525,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6599,1458,5142,77.91%,1.97%
工业,578297,322578,255719,44.22%,98.03%

长园集团,600525,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3152,683,2469,78.34%,2.44%
工业,239292,140762,98530,41.18%,97.56%

长园集团,600525,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5174,1654,3520,68.03%,1.92%
工业,411011,231623,179388,43.65%,98.08%

长园集团,600525,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力行业,87621,47253,40369,46.07%,59.29%
其它,1232,791,441,35.81%,0.65%
其他(补充),2498,573,1925,77.06%,2.83%
电子行业,66134,40787,25347,38.33%,37.23%

长园集团,600525,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,331513,188491,143022,43.14%,98.66%
其他（补充）,3351,1409,1942,57.96%,1.34%

长园集团,600525,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2456,1006,1450,59.04%,2.43%
电子行业,55721,35104,20617,37%,34.52%
电力行业,80333,42681,37652,46.87%,63.05%

长园集团,600525,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2049,1115,933,45.56%,0.38%
其他,1261,734,527,41.78%,0.21%
