圣济堂,600227,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,11619,4655,6964,59.94%,31.68%
其他（补充）,1534,488,1046,68.2%,4.76%
化工,62804,48832,13973,22.25%,63.56%

圣济堂,600227,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,39629,9664,29965,75.61%,61.5%
其他（补充）,3055,1325,1730,56.62%,3.55%
化工行业,159945,142912,17033,10.65%,34.96%

圣济堂,600227,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1060,295,765,72.17%,3.9%
医药制造,18942,4505,14437,76.22%,73.65%
化工,73737,69338,4399,5.97%,22.44%

圣济堂,600227,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,68521,11081,57439,83.83%,67.89%
其他（补充）,4713,1816,2896,61.46%,3.42%
化工行业,169847,145578,24269,14.29%,28.69%

圣济堂,600227,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2714,1518,1196,44.07%,3.06%
医药制造,37007,5834,31172,84.23%,79.68%
化工,74677,67925,6753,9.04%,17.26%

圣济堂,600227,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工,109438,110328,-890,-0.81%,-1.85%
其他（补充）,3711,1328,2383,64.2%,4.95%
医药,56538,9856,46681,82.57%,96.9%

圣济堂,600227,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1679,450,1230,73.23%,5.74%
医药制造,27729,4717,23012,82.99%,107.4%
化工,33475,36291,-2816,-8.41%,-13.14%

圣济堂,600227,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,164463,112195,52267,31.78%,97.7%
化工,121230,120002,1228,1.01%,2.3%

圣济堂,600227,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2886,1270,1616,56%,23.1%
医药配送,69133,63409,5724,8.28%,81.8%
化工,59971,60314,-343,-0.57%,-4.9%

圣济堂,600227,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5286,2236,3049,57.69%,12.46%
医药配送,128381,119058,9324,7.26%,38.09%
化工,142481,130376,12105,8.5%,49.45%

圣济堂,600227,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1984,905,1078,54.36%,11.71%
医药配送,64845,58993,5853,9.03%,63.53%
化工,82834,80553,2281,2.75%,24.76%

圣济堂,600227,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4146,3529,617,14.87%,-16.1%
化工,197592,210597,-13005,-6.58%,339.7%
医药配送,126932,118372,8560,6.74%,-223.59%

圣济堂,600227,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2510,-- ,2510,--,23.59%
医药配送,59712,55569,4143,6.94%,38.94%
医药生产,-- ,-- ,0,--,0%
化工,81838,77850,3987,4.87%,37.47%

圣济堂,600227,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4044,-- ,4044,--,7.26%
医药配送,117052,110873,6179,5.28%,11.09%
医药生产,8021,2172,5849,72.92%,10.5%
化工,285872,246245,39627,13.86%,71.15%

圣济堂,600227,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1344,-- ,1344,--,3.24%
医药配送,54622,51347,3274,5.99%,7.9%
医药生产,5252,1322,3929,74.82%,9.48%
化工,182233,149337,32896,18.05%,79.38%

圣济堂,600227,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2955,-- ,2955,--,6.92%
医药配送,96584,92021,4563,4.72%,10.68%
医药生产,9715,2818,6897,70.99%,16.15%
化工,241163,212864,28299,11.73%,66.25%

圣济堂,600227,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
关联交易,573,-- ,573,--,2.46%
医药零售,43458,40758,2700,6.21%,11.6%
其他(补充),351,-- ,351,--,1.51%
医药生产,4468,1465,3002,67.2%,12.9%
化工,64238,47598,16640,25.9%,71.52%

圣济堂,600227,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2181,-- ,2181,--,5.01%
医药零售,78019,74597,3422,4.39%,7.86%
医药生产,7587,2679,4908,64.69%,11.27%
化工,108309,75266,33042,30.51%,75.87%

圣济堂,600227,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,39290,35467,3823,9.73%,20.49%
化工,51815,36977,14838,28.64%,79.51%

圣济堂,600227,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,31819,26454,5365,16.86%,15.02%
化工,99289,68937,30351,30.57%,84.98%

圣济堂,600227,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,2792,767,2025,72.53%,10.08%
化工,54060,35985,18075,33.43%,89.92%

圣济堂,600227,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,5009,1590,3419,68.26%,7.37%
化工,105029,62061,42968,40.91%,92.63%

圣济堂,600227,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药,2389,762,1627,68.1%,6.39%
化工,58147,34317,23830,40.98%,93.61%

圣济堂,600227,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品加工制造,3,2,0,16.31%,0%
医药,3996,1076,2920,73.08%,6.4%
化工,109389,66684,42706,39.04%,93.6%

圣济堂,600227,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品加工制造,2,2,0,15.87%,0%
医药,1698,418,1280,75.37%,5.27%
化工,63341,40354,22986,36.29%,94.73%

圣济堂,600227,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品加工制造,24,20,4,18.46%,0.01%
医药,3501,1133,2368,67.64%,5.56%
化工,106658,66467,40191,37.68%,94.43%

圣济堂,600227,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
