南天信息,000948,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,168800,145211,23589,13.97%,100%

南天信息,000948,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2725,626,2099,77.03%,2.71%
软件和信息技术服务,327612,252296,75316,22.99%,97.29%

南天信息,000948,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务,119223,93897,25326,21.24%,95.83%
其他（补充）,1206,104,1101,91.34%,4.17%

南天信息,000948,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2671,1571,1100,41.18%,1.7%
软件和信息技术服务,275309,211676,63634,23.11%,98.3%

南天信息,000948,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务,98145,78522,19623,19.99%,95.43%
其他（补充）,1309,370,939,71.7%,4.57%

南天信息,000948,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2530,1235,1295,51.17%,2.31%
软件和信息技术服务,229051,174300,54751,23.9%,97.69%

南天信息,000948,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务,78176,60464,17712,22.66%,95.56%
其他（补充）,1202,380,822,68.42%,4.44%

南天信息,000948,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2525,1481,1043,41.33%,1.99%
软件和信息技术服务,213257,161848,51409,24.11%,98.01%

南天信息,000948,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1004,420,584,58.15%,3.3%
软件和信息技术服务,71910,54785,17125,23.81%,96.7%

南天信息,000948,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9537,3323,6213,65.15%,11.93%
软件和信息技术服务,204265,158403,45861,22.45%,88.07%

南天信息,000948,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务,76442,60473,15969,20.89%,94.64%
其他(补充),1538,634,904,58.78%,5.36%

南天信息,000948,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,-- ,-- ,0,--,0%
其他(补充),2883,1053,1830,63.48%,4.31%
软件和信息技术服务,179989,139375,40615,22.57%,95.69%

南天信息,000948,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1207,-- ,1207,--,8.09%
软件和信息技术服务业,64081,50371,13710,21.39%,91.91%

南天信息,000948,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8857,2786,6072,68.55%,14.37%
其他,2342,2430,-88,-3.78%,-0.21%
软件和信息技术服务,204420,168155,36265,17.74%,85.84%

南天信息,000948,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),921,-- ,921,--,6.32%
软件和信息技术服务业,67851,54203,13648,20.11%,93.68%

南天信息,000948,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,-- ,-- ,0,--,0%
其他(补充),1846,1588,258,13.99%,0.63%
软件和信息服务业,180810,140064,40746,22.54%,99.37%

南天信息,000948,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:内部抵销数,-35706,-34610,-1095,3.07%,-6.28%
医药产业,-- ,-- ,0,--,0%
电子信息产业,108276,89735,18541,17.12%,106.28%

