天坛生物,600161,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,783,-- ,783,--,0.5%
国内地区,154698,-- ,154698,--,99.5%

天坛生物,600161,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,813,92,721,88.64%,0.44%
国内地区,320231,161406,158825,49.6%,97.07%
国外地区,7142,3075,4067,56.95%,2.49%

天坛生物,600161,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,6748,3314,3434,50.89%,2.48%
国内地区,286155,151502,134652,47.06%,97.37%
其他（补充）,203,7,196,96.59%,0.14%

天坛生物,600161,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区(香港),4149,1938,2212,53.3%,2.24%
西南、华中区,25150,11329,13821,54.95%,14%
其他（补充）,649,215,434,66.9%,0.44%
华南、华东区,76463,33911,42552,55.65%,43.1%
华北、东北、西北地区,70105,30404,39701,56.63%,40.22%

天坛生物,600161,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1953,514,1439,73.69%,1.29%
国外地区（香港）,5660,2724,2936,51.88%,2.63%
西南、华中区,50177,23476,26701,53.21%,23.93%
华南、华东区,81753,37845,43908,53.71%,39.35%
华北、东北、西北地区,70030,33441,36589,52.25%,32.79%

天坛生物,600161,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,976,-- ,976,--,1.11%
国外地区,4355,-- ,4355,--,4.95%
西南、华中区,21178,-- ,21178,--,24.05%
华南、华东区,30533,-- ,30533,--,34.67%
华北、东北、西北地区,31016,-- ,31016,--,35.22%

天坛生物,600161,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2169,1250,919,42.38%,1.17%
国外地区（香港）,3697,1799,1898,51.34%,2.41%
