黄山胶囊,002817,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,4,-- ,4,--,0.09%
国内销售,14304,9166,5138,35.92%,99.91%

黄山胶囊,002817,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,32545,20766,11779,36.19%,99.96%
国外销售,11,6,4,41.76%,0.04%

黄山胶囊,002817,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,4,-- ,4,--,0.07%
国内销售,15635,10121,5514,35.27%,99.93%
其他(补充),-- ,0,-0,--,-0%

黄山胶囊,002817,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,19,11,8,42.94%,0.08%
国内销售,29452,19652,9800,33.28%,99.92%

黄山胶囊,002817,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,5,3,2,40.35%,0.04%
国内销售,14634,9638,4996,34.14%,99.96%

黄山胶囊,002817,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,28593,18299,10294,36%,100%
国外销售,2,2,0,19.28%,0%

黄山胶囊,002817,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,5,-- ,5,--,0.08%
国内销售,14856,9214,5642,37.98%,99.92%

黄山胶囊,002817,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,13,7,6,45.82%,0.05%
国内销售,28331,16246,12085,42.66%,99.95%

黄山胶囊,002817,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口销售,12,7,5,44.17%,0.08%
西北地区,434,229,204,47.11%,3.2%
西南地区,2568,1401,1167,45.43%,18.28%
华南地区,1422,794,627,44.13%,9.83%
华东地区,5712,3178,2533,44.35%,39.7%
华北地区,2349,1241,1108,47.18%,17.37%
东北地区,739,438,301,40.77%,4.72%
华中地区,931,496,435,46.71%,6.82%

黄山胶囊,002817,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,1,0,33.09%,0%
出口销售,27,17,10,37.62%,0.09%
西北地区,1121,639,482,43.01%,4.27%
西南地区,4374,2385,1989,45.47%,17.62%
华南地区,1933,1079,854,44.16%,7.56%
华东地区,10824,6041,4783,44.19%,42.39%
华北地区,4070,2250,1820,44.72%,16.13%
东北地区,909,562,346,38.13%,3.07%
华中地区,2119,1119,1000,47.21%,8.86%

黄山胶囊,002817,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2,2,0,21.87%,0%
出口销售,28,15,13,46.15%,0.12%
西北地区,909,561,348,38.31%,3.16%
西南地区,5035,3007,2028,40.28%,18.39%
华南地区,1909,1119,790,41.39%,7.16%
华东地区,11757,6927,4830,41.08%,43.79%
华北地区,4090,2420,1670,40.84%,15.15%
东北地区,1676,1129,546,32.6%,4.95%
华中地区,1936,1133,803,41.49%,7.28%

黄山胶囊,002817,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2,1,0,27.78%,0%
出口销售,29,11,18,62.96%,0.17%
西北地区,895,540,355,39.64%,3.34%
西南地区,5524,3401,2123,38.43%,19.99%
华南地区,1589,992,597,37.59%,5.62%
华东地区,11618,7003,4615,39.72%,43.45%
华北地区,4060,2367,1693,41.7%,15.94%
东北地区,1848,1170,678,36.7%,6.39%
华中地区,1330,789,541,40.65%,5.09%

