联环药业,600513,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,4875,3218,1657,33.99%,2.13%
国内,123872,47940,75932,61.3%,97.77%
其他（补充）,286,212,74,25.99%,0.1%

联环药业,600513,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,97407,28904,68503,70.33%,97.98%
其他（补充）,84,62,23,26.96%,0.03%
国外,4432,3042,1391,31.37%,1.99%

联环药业,600513,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,370,350,20,5.43%,0.04%
国外,3494,2198,1296,37.1%,2.89%
国内,62346,18871,43475,69.73%,97.06%

联环药业,600513,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),213,135,79,36.82%,0.22%
国外,4475,3328,1147,25.64%,3.24%
国内,55798,21646,34152,61.21%,96.53%

联环药业,600513,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,398,-- ,398,--,1.28%
国外,2213,-- ,2213,--,7.12%
国内,28472,-- ,28472,--,91.6%

联环药业,600513,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,254,89,165,64.79%,0.45%
国外,5054,3985,1070,21.16%,2.92%
国内,58935,23584,35351,59.98%,96.63%

联环药业,600513,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州、泰州地区,6346,-- ,6346,--,17.99%
原料药出口,2890,-- ,2890,--,8.19%
华南及西南地区,211,-- ,211,--,0.6%
华中及川、渝地区,2956,-- ,2956,--,8.38%
原料药内销,6157,-- ,6157,--,17.45%
华北及西北地区,1980,-- ,1980,--,5.61%
华东及湖南地区,12361,-- ,12361,--,35.04%
京、津及东北地区,2381,-- ,2381,--,6.75%

联环药业,600513,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
原料药内销,12036,-- ,12036,--,15.79%
华南及西南地区,3790,-- ,3790,--,4.97%
原料药出口,5915,-- ,5915,--,7.76%
华北及西北地区,4392,-- ,4392,--,5.76%
华东及湖南地区,27069,-- ,27069,--,35.52%
扬州、泰州地区,12390,-- ,12390,--,16.26%
京、津及东北地区,4535,-- ,4535,--,5.95%
华中及川、渝地区,6079,-- ,6079,--,7.98%

联环药业,600513,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
原料药内销,4338,-- ,4338,--,12.95%
原料药出口,3025,-- ,3025,--,9.03%
扬州、泰州地区,5241,-- ,5241,--,15.64%
华南及西南地区,1579,-- ,1579,--,4.71%
华北及西北地区,2503,-- ,2503,--,7.47%
京、津及东北地区,1706,-- ,1706,--,5.09%
华中及川、渝地区,3324,-- ,3324,--,9.92%
华东及湖南地区,11792,-- ,11792,--,35.19%

联环药业,600513,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州、泰州地区,9431,-- ,9431,--,26.67%
华南及西南地区,3106,-- ,3106,--,8.78%
华北及西北地区,3733,-- ,3733,--,10.56%
京、津及东北地区,3577,-- ,3577,--,10.12%
华中及川、渝地区,4711,-- ,4711,--,13.32%
华东及湖南地区,10801,-- ,10801,--,30.55%

联环药业,600513,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
京、津及东北地区,1688,-- ,1688,--,10.1%
华中及川、渝地区,2269,-- ,2269,--,13.56%
华东及湖南地区,5142,-- ,5142,--,30.74%
扬州、泰州地区,4524,-- ,4524,--,27.05%
华南及西南地区,1354,-- ,1354,--,8.1%
华北及西北地区,1747,-- ,1747,--,10.45%

联环药业,600513,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州、泰州地区,11511,-- ,11511,--,33.79%
华南及西南地区,2695,-- ,2695,--,7.91%
华北及西北地区,3127,-- ,3127,--,9.18%
京、津及东北地区,3061,-- ,3061,--,8.99%
华中及川、渝地区,4299,-- ,4299,--,12.62%
华东及湖南地区,9368,-- ,9368,--,27.5%

联环药业,600513,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州及泰州地区,4058,-- ,4058,--,25.88%
华南及西南地区,1171,-- ,1171,--,7.46%
华北及西北地区,1745,-- ,1745,--,11.13%
京、津及东北地区,1540,-- ,1540,--,9.82%
华中及川、渝地区,2031,-- ,2031,--,12.95%
华东及湖南地区,5136,-- ,5136,--,32.76%

联环药业,600513,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州、泰州地区,9579,0,0,100%,0%
华南及西南地区,2082,0,0,100%,0%
华北及西北地区,2660,0,0,100%,0%
京、津及东北地区,2201,0,0,100%,0%
华中及川、渝地区,3190,0,0,100%,0%
华东及湖南地区,7832,0,0,100%,0%

联环药业,600513,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州及泰州,5136,0,0,100%,0%
华南及西南,1035,0,0,100%,0%
华北及西北,1299,0,0,100%,0%
京、津及东北,1626,0,0,100%,0%
华中及川、渝,1564,0,0,100%,0%
华东及湖南,3882,0,0,100%,0%

联环药业,600513,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州、泰州地区,8453,-- ,8453,--,36.16%
华东地区,6636,-- ,6636,--,28.39%
京、津及东北地区,1514,-- ,1514,--,6.48%
西北及华北地区,2491,-- ,2491,--,10.65%
川、渝及华中地区,2950,-- ,2950,--,12.62%
华南及西南地区,1333,-- ,1333,--,5.7%

联环药业,600513,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州及泰州地区,3480,-- ,3480,--,29.06%
华南及西南地区,1088,-- ,1088,--,9.08%
华北及西北地区,1417,-- ,1417,--,11.83%
京、津及东北地区,624,-- ,624,--,5.21%
华中及川、渝地区,1688,-- ,1688,--,14.09%
华东及湖南地区,3681,-- ,3681,--,30.74%

联环药业,600513,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州、泰州地区,6832,-- ,6832,--,29.01%
华东、华中地区,9244,-- ,9244,--,39.26%
华北地区,1924,-- ,1924,--,8.17%
京、津、东北地区,1346,-- ,1346,--,5.72%
西北地区,729,-- ,729,--,3.1%
西南地区,2065,-- ,2065,--,8.77%
华南地区,1408,-- ,1408,--,5.98%

联环药业,600513,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
扬州及泰州地区,3157,-- ,3157,--,29.04%
华南及西南地区,828,-- ,828,--,7.62%
华北及西北地区,1056,-- ,1056,--,9.71%
京、津及东北地区,617,-- ,617,--,5.68%
华中及川、渝地区,1966,-- ,1966,--,18.08%
华东及湖南地区,3249,-- ,3249,--,29.88%

联环药业,600513,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东、华中地区,8827,-- ,8827,--,52.46%
华北地区,2076,-- ,2076,--,12.34%
京、津、东北地区,1126,-- ,1126,--,6.69%
西北地区,1280,-- ,1280,--,7.61%
西南地区,2068,-- ,2068,--,12.29%
华南地区,1447,-- ,1447,--,8.6%

联环药业,600513,收入构成,报告日期,2007-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,55,-- ,55,--,0.58%
国内,9433,-- ,9433,--,99.42%

联环药业,600513,收入构成,报告日期,2006-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,726,-- ,726,--,4.37%
国内,15898,-- ,15898,--,95.63%

联环药业,600513,收入构成,报告日期,2006-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,441,445,-4,-0.92%,-0.11%
国内,7022,3298,3724,53.04%,100.11%

联环药业,600513,收入构成,报告日期,2005-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出口,2142,-- ,2142,--,12.38%
扬州联环医药营销有限公司,5651,-- ,5651,--,32.66%
华东、华中地区,5014,-- ,5014,--,28.98%
华北地区,1405,-- ,1405,--,8.12%
北京、天津、东北地区,1056,-- ,1056,--,6.1%
西北地区,509,-- ,509,--,2.94%
西南地区,906,-- ,906,--,5.24%
