南京公用,000421,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11856,6438,5419,45.7%,3.6%
浙江,384425,263959,120466,31.34%,79.96%
江苏,132918,104724,28194,21.21%,18.71%
安徽,1581,5010,-3430,-216.95%,-2.28%

南京公用,000421,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江西省,254,-- ,254,--,0.07%
江苏省,349262,-- ,349262,--,97.19%
湖南省,4,-- ,4,--,0%
河南省,0,-- ,0,--,0%
山东省,80,-- ,80,--,0.02%
安徽省,5913,-- ,5913,--,1.65%
广西省,49,-- ,49,--,0.01%
浙江省,3809,-- ,3809,--,1.06%

南京公用,000421,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏,144849,121996,22853,15.78%,76.33%
安徽,2969,6081,-3112,-104.8%,-10.39%
其他（补充）,17588,7389,10199,57.99%,34.06%

南京公用,000421,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
河南,90,-- ,90,--,0.13%
山东,165,-- ,165,--,0.23%
江苏,348427,266288,82139,23.57%,116.94%
浙江,79,-- ,79,--,0.11%
安徽,925,-- ,925,--,1.32%
上海,2,-- ,2,--,0%
西藏,1104,-- ,1104,--,1.57%
其他(补充),0,14262,-14262,--,-20.31%

南京公用,000421,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13213,6357,6855,51.88%,17.74%
江苏,160134,128356,31779,19.85%,82.26%

南京公用,000421,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
河北,13370,5595,7775,58.15%,9.26%
浙江,1073,-- ,1073,--,1.28%
其他(补充),-- ,11063,-11063,--,-13.18%
安徽,1206,-- ,1206,--,1.44%
西藏,1093,-- ,1093,--,1.3%
江苏,341671,260348,81324,23.8%,96.9%
山东,1108,-- ,1108,--,1.32%
上海,1410,-- ,1410,--,1.68%

南京公用,000421,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西藏,1093,982,111,10.16%,0.26%
安徽,1206,1128,78,6.46%,0.18%
其他（补充）,18398,11041,7358,39.99%,17.15%
江苏,154778,119411,35367,22.85%,82.41%

南京公用,000421,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安徽,259,-- ,259,--,0.33%
河北,15208,3703,11505,75.65%,14.66%
江苏,373298,306575,66723,17.87%,85.01%

南京公用,000421,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9770,4737,5033,51.51%,20.4%
安徽,90,85,6,6.09%,0.02%
江苏,183875,164245,19630,10.68%,79.58%

南京公用,000421,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,13330,-13330,--,-22.94%
西藏,599,-- ,599,--,1.03%
山东,35,-- ,35,--,0.06%
安徽,295,-- ,295,--,0.51%
浙江,-- ,-- ,0,--,0%
河北,20739,-- ,20739,--,35.68%
江苏,376738,326953,49785,13.21%,85.65%

南京公用,000421,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安徽,37,35,2,6.16%,0.01%
江苏,175082,157201,17881,10.21%,74.83%
其他（补充）,11760,5746,6014,51.14%,25.16%

南京公用,000421,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏,126585,138744,-12158,-9.6%,-2372.19%
其他(补充),5381,2681,2700,50.18%,526.8%
河北,25192,15221,9971,39.58%,1945.39%

南京公用,000421,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2763,-- ,2763,--,110.35%
河北,11059,9518,1541,13.94%,61.56%
江苏,67593,69393,-1801,-2.66%,-71.91%

南京公用,000421,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5645,-- ,5645,--,162.22%
河北,28265,20673,7592,26.86%,218.16%
江苏,132661,142418,-9757,-7.35%,-280.38%

南京公用,000421,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
