和佳医疗,300273,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,42273,19797,22477,53.17%,100%

和佳医疗,300273,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,121827,60516,61311,50.33%,100%

和佳医疗,300273,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,59618,28961,30657,51.42%,98.71%
其他(补充),402,-- ,402,--,1.29%

和佳医疗,300273,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2946,-- ,2946,--,4.79%
国内销售,116656,58086,58570,50.21%,95.21%

和佳医疗,300273,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),354,-- ,354,--,1.25%
国内销售,51285,23406,27879,54.36%,98.75%

和佳医疗,300273,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,111181,51774,59407,53.43%,100%

和佳医疗,300273,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1143,-- ,1143,--,5.31%
国内销售,39873,19498,20375,51.1%,94.69%

和佳医疗,300273,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,91920,42476,49444,53.79%,100%

和佳医疗,300273,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),668,-- ,668,--,2.75%
国内销售,45813,22184,23629,51.58%,97.25%

和佳医疗,300273,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,8,-- ,8,--,0.01%
国内销售,79096,-- ,79096,--,99.99%

和佳医疗,300273,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,91973,34161,57811,62.86%,98.28%
其他(补充),1012,1,1011,99.91%,1.72%

和佳医疗,300273,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),325,-- ,325,--,1.32%
国内销售,41237,16911,24326,58.99%,98.68%

和佳医疗,300273,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,72111,28159,43953,60.95%,95.96%
其他(补充),1851,-- ,1851,--,4.04%

和佳医疗,300273,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),82,-- ,82,--,0.47%
国内销售,31991,14630,17361,54.27%,99.53%

和佳医疗,300273,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),678,-- ,678,--,2.12%
国内销售,58233,26902,31331,53.8%,97.88%

和佳医疗,300273,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),235,-- ,235,--,0.86%
华南,5592,-- ,5592,--,20.44%
东北,2067,-- ,2067,--,7.56%
西南,3491,-- ,3491,--,12.76%
华东,5275,-- ,5275,--,19.28%
西北,2650,-- ,2650,--,9.69%
中南,6245,-- ,6245,--,22.83%
华北,1804,-- ,1804,--,6.59%

和佳医疗,300273,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),577,-- ,577,--,1.18%
中南,6316,-- ,6316,--,12.92%
西南,3722,-- ,3722,--,7.61%
西北,2085,-- ,2085,--,4.27%
华南,10930,-- ,10930,--,22.36%
华东,12916,-- ,12916,--,26.43%
华北,6069,-- ,6069,--,12.42%
东北,6260,-- ,6260,--,12.81%

和佳医疗,300273,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),49,3,47,94.14%,0.22%
华南,4559,-- ,4559,--,21.47%
西南,727,-- ,727,--,3.42%
西北,1646,-- ,1646,--,7.75%
中南,4196,-- ,4196,--,19.76%
华东,4386,-- ,4386,--,20.66%
华北,3063,-- ,3063,--,14.43%
东北,2610,-- ,2610,--,12.29%

和佳医疗,300273,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,7093,-- ,7093,--,21.31%
西南,3435,-- ,3435,--,10.32%
西北,1292,-- ,1292,--,3.88%
中南,6827,-- ,6827,--,20.51%
华东,7227,-- ,7227,--,21.71%
华北,4233,-- ,4233,--,12.72%
东北,3174,-- ,3174,--,9.54%

和佳医疗,300273,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,4833,-- ,4833,--,20.15%
西南,2453,-- ,2453,--,10.22%
西北,1512,-- ,1512,--,6.3%
中南,4035,-- ,4035,--,16.82%
华东,5666,-- ,5666,--,23.62%
华北,1485,-- ,1485,--,6.19%
东北,4007,-- ,4007,--,16.7%

和佳医疗,300273,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南,1546,-- ,1546,--,8.79%
西南,1457,-- ,1457,--,8.29%
西北,699,-- ,699,--,3.98%
中南,5212,-- ,5212,--,29.64%
华东,2950,-- ,2950,--,16.78%
华北,1594,-- ,1594,--,9.07%
东北,4123,-- ,4123,--,23.45%

