兴齐眼药,300573,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,7854,2949,4905,62.45%,11.46%
华北地区,8638,1989,6649,76.98%,15.53%
其他(补充),-- ,251,-251,--,-0.59%
华南地区,4447,-- ,4447,--,10.39%
华东地区,15300,3557,11743,76.75%,27.43%
华中地区,9545,2689,6855,71.82%,16.01%
西南地区,4390,-- ,4390,--,10.26%
西北地区,4069,-- ,4069,--,9.51%

兴齐眼药,300573,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,7434,2173,5261,70.77%,15.29%
东北地区,4393,1250,3143,71.55%,9.13%
西南地区,4088,-- ,4088,--,11.88%
西北地区,3587,-- ,3587,--,10.42%
华南地区,3554,-- ,3554,--,10.33%
华东地区,13056,3525,9531,73%,27.69%
华北地区,7009,1736,5274,75.24%,15.32%
其他(补充),-- ,21,-21,--,-0.06%

兴齐眼药,300573,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15,6,9,58.23%,0.07%
华东地区,6688,1944,4744,70.93%,40.3%
西南地区,2063,677,1386,67.19%,11.78%
华中地区,2727,826,1900,69.69%,16.15%
华北地区,3144,833,2311,73.49%,19.63%
东北地区,2136,716,1420,66.47%,12.06%

兴齐眼药,300573,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,4440,1173,3267,73.59%,11.44%
东北地区,3574,-- ,3574,--,12.52%
西南地区,3834,1020,2814,73.4%,9.86%
华东地区,11617,2859,8757,75.39%,30.68%
华南地区,2982,-- ,2982,--,10.45%
其他(补充),-- ,26,-26,--,-0.09%
华北地区,5893,1381,4513,76.57%,15.81%
西北地区,3661,995,2666,72.82%,9.34%

兴齐眼药,300573,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,4174,-- ,4174,--,14.9%
西南地区,3069,-- ,3069,--,10.96%
华南地区,2755,-- ,2755,--,9.83%
东北地区,3864,901,2963,76.67%,10.58%
西北地区,3124,1063,2061,65.98%,7.36%
华东地区,11453,1113,10340,90.28%,36.91%
华北地区,5471,2818,2653,48.49%,9.47%

兴齐眼药,300573,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,1971,-- ,1971,--,11.93%
西南地区,1441,-- ,1441,--,8.72%
华南地区,1258,-- ,1258,--,7.61%
东北地区,1830,-- ,1830,--,11.08%
西北地区,1612,-- ,1612,--,9.76%
华东地区,5794,-- ,5794,--,35.07%
华北地区,2617,-- ,2617,--,15.84%

兴齐眼药,300573,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,3474,-- ,3474,--,12.08%
西南地区,2610,-- ,2610,--,9.08%
华南地区,2737,-- ,2737,--,9.52%
东北地区,3705,-- ,3705,--,12.89%
西北地区,3011,-- ,3011,--,10.47%
华东地区,9114,-- ,9114,--,31.71%
华北地区,4094,-- ,4094,--,14.24%

兴齐眼药,300573,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,3149,-- ,3149,--,12.37%
西南地区,2085,-- ,2085,--,8.19%
华南地区,2221,-- ,2221,--,8.72%
东北地区,3318,-- ,3318,--,13.03%
西北地区,2383,-- ,2383,--,9.36%
华东地区,8260,-- ,8260,--,32.44%
华北地区,4049,-- ,4049,--,15.9%

兴齐眼药,300573,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,2942,-- ,2942,--,13.46%
西南地区,1796,-- ,1796,--,8.22%
华南地区,1872,-- ,1872,--,8.56%
东北地区,3166,-- ,3166,--,14.48%
西北地区,1919,-- ,1919,--,8.78%
华东地区,6918,-- ,6918,--,31.64%
华北地区,3250,-- ,3250,--,14.87%

