未名医药,002581,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内客户,13596,2135,11461,84.3%,100%

未名医药,002581,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内客户,56764,7414,49350,86.94%,100%

未名医药,002581,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内客户,29960,3709,26251,87.62%,100%

未名医药,002581,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外客户,91,-- ,91,--,0.16%
国内客户,66369,9788,56581,85.25%,99.84%

未名医药,002581,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内客户,29182,4988,24194,82.91%,99.47%
国外客户,196,67,129,65.73%,0.53%

未名医药,002581,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外客户,7265,-- ,7265,--,7.68%
国内客户,108977,21593,87384,80.19%,92.43%
其他(补充),-- ,112,-112,--,-0.12%

未名医药,002581,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外客户,4437,2365,2072,46.69%,5.44%
国内客户,48590,12548,36042,74.18%,94.56%

未名医药,002581,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外客户,10548,-- ,10548,--,10.28%
国内客户,115940,23853,92087,79.43%,89.72%

未名医药,002581,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,50592,11393,39199,77.48%,94.33%
国外,4550,2193,2357,51.8%,5.67%

未名医药,002581,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,8,-8,--,-0.01%
国外,3207,-- ,3207,--,4.36%
国内,82622,12188,70434,85.25%,95.66%

未名医药,002581,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,1685,1176,509,30.18%,6.78%
其他(补充),1054,776,277,26.31%,3.7%
上海市,5653,3172,2481,43.89%,33.08%
山东省,1474,779,696,47.19%,9.28%
江苏省,2483,1700,783,31.52%,10.43%
国外,4533,2532,2000,44.13%,26.67%
浙江省,2460,1705,755,30.7%,10.07%

未名医药,002581,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,3564,1703,1861,52.22%,14.6%
江苏省,5816,3764,2052,35.28%,16.09%
浙江省,4367,2993,1375,31.48%,10.78%
国外,5869,2859,3010,51.28%,23.6%
其他（补充）,405,266,139,34.28%,1.09%
上海市,8667,4991,3677,42.42%,28.83%
山东省,3226,2587,638,19.79%,5.01%

未名医药,002581,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),384,266,118,30.78%,1.67%
国外,3491,1614,1877,53.77%,26.46%
其他地区,1124,767,357,31.76%,5.03%
上海市,5681,3238,2443,43%,34.43%
浙江省,1828,1193,634,34.7%,8.94%
江苏省,2738,1769,970,35.41%,13.67%
山东省,2150,1455,695,32.34%,9.8%

未名医药,002581,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),327,218,109,33.38%,0.78%
国外,3469,1684,1785,51.45%,12.82%
其他地区,3589,2102,1487,41.43%,10.69%
上海市,10520,5389,5132,48.78%,36.87%
浙江省,4706,2985,1722,36.58%,12.37%
江苏省,5346,3315,2031,37.99%,14.6%
山东省,3768,2118,1651,43.8%,11.86%

未名医药,002581,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11,-- ,11,--,0.16%
国外,1872,889,983,52.5%,14.33%
其他地区,1669,1052,617,36.94%,8.99%
上海市,5016,2438,2578,51.39%,37.59%
浙江省,1957,1176,781,39.93%,11.39%
江苏省,2268,1291,977,43.08%,14.25%
山东省,2206,1295,911,41.31%,13.29%

未名医药,002581,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
国外,2152,967,1185,55.08%,9.3%
其他地区,3232,1953,1280,39.59%,10.04%
上海市,8411,4030,4381,52.09%,34.39%
浙江省,4649,3011,1638,35.23%,12.86%
江苏省,4778,2970,1808,37.85%,14.19%
山东省,5312,2864,2448,46.08%,19.21%

未名医药,002581,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,1580,768,812,51.39%,11.41%
上海市,5119,2371,2749,53.69%,38.62%
江苏省,2249,1445,804,35.76%,11.3%
浙江省,1898,1193,706,37.17%,9.91%
国外,1441,647,794,55.13%,11.16%
山东省,2577,1325,1252,48.59%,17.59%

未名医药,002581,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9,-- ,9,--,0.08%
国外,2891,1400,1492,51.59%,12.67%
其他地区,2106,1194,912,43.31%,7.75%
上海市,10274,5055,5219,50.8%,44.34%
浙江省,2508,1509,1000,39.86%,8.49%
江苏省,2572,1505,1067,41.48%,9.06%
山东省,4276,2203,2073,48.47%,17.61%

未名医药,002581,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,1267,623,644,50.81%,12.79%
其他地区,1492,753,739,49.53%,14.67%
上海市,3867,1903,1964,50.79%,38.99%
浙江省,999,589,410,41.07%,8.15%
江苏省,1156,657,499,43.17%,9.91%
山东省,1448,667,781,53.96%,15.51%

未名医药,002581,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,225,103,122,54.09%,1.03%
其他地区,5341,2836,2505,46.9%,21.17%
上海市,7542,3907,3635,48.2%,30.72%
浙江省,3700,1964,1736,46.92%,14.67%
江苏省,4739,2427,2312,48.79%,19.54%
山东省,3168,1647,1522,48.03%,12.86%

未名医药,002581,收入构成,报告日期,2010-09-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,137,63,74,54.1%,0.87%
其他地区,3635,1843,1793,49.31%,21.02%
上海市,4991,2550,2441,48.92%,28.63%
浙江省,2964,1513,1450,48.93%,17.01%
江苏省,2823,1458,1366,48.37%,16.02%
山东省,2943,1540,1402,47.65%,16.45%

未名医药,002581,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,99,51,48,48.5%,0.46%
其他地区,6082,3163,2919,47.99%,28.17%
上海市,3620,1833,1788,49.38%,17.26%
浙江省,3876,2015,1861,48.01%,17.96%
江苏省,3914,1935,1979,50.55%,19.1%
山东省,3576,1810,1766,49.38%,17.05%

未名医药,002581,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,200,114,85,42.74%,1.29%
其他地区,5814,3674,2139,36.8%,32.31%
上海市,3459,2173,1286,37.17%,19.42%
浙江省,2566,1618,949,36.96%,14.33%
江苏省,2751,1683,1068,38.82%,16.13%
山东省,2850,1756,1095,38.4%,16.53%

未名医药,002581,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外,566,311,255,45.09%,4.3%
其他地区,3680,2242,1438,39.07%,24.21%
上海市,1190,723,467,39.24%,7.86%
浙江省,2454,1499,954,38.9%,16.07%
江苏省,4859,2937,1921,39.55%,32.36%
山东省,2255,1353,903,40.03%,15.2%

