华海药业,600521,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1430,285,1144,80.04%,0.55%
境外,202892,96548,106343,52.41%,51.49%
境内,126231,27194,99037,78.46%,47.95%

华海药业,600521,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,334651,162707,171945,51.38%,52.72%
国内,201422,48877,152545,75.73%,46.77%
其他（补充）,2736,1054,1682,61.46%,0.52%

华海药业,600521,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,97730,24291,73439,75.14%,47.16%
境外,166020,84664,81355,49%,52.25%
其他(补充),1548,625,923,59.63%,0.59%

华海药业,600521,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2115,855,1261,59.59%,0.41%
国外,317243,168986,148257,46.73%,48.7%
国内,190101,35207,154895,81.48%,50.88%

华海药业,600521,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境外,159144,87838,71306,44.81%,48.33%
其他(补充),540,83,457,84.54%,0.31%
境内,94189,18414,75775,80.45%,51.36%

华海药业,600521,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,303009,178588,124421,41.06%,44.45%
其他（补充）,2029,215,1814,89.4%,0.65%
国内,195162,41464,153698,78.75%,54.91%

华海药业,600521,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内,79642,18783,60859,76.42%,47.92%
其他（补充）,730,100,630,86.3%,0.5%
境外,154671,89169,65502,42.35%,51.58%

华海药业,600521,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1192,365,827,69.41%,0.41%
国外,276302,162734,113568,41.1%,55.67%
国内,131791,42168,89623,68%,43.93%

华海药业,600521,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,345,288,57,16.5%,0.06%
国外,142624,82503,60121,42.15%,66.11%
国内,55332,24568,30765,55.6%,33.83%

华海药业,600521,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1089,256,833,76.53%,0.48%
国外,242939,147021,95918,39.48%,55.67%
国内,106008,30472,75536,71.26%,43.84%

华海药业,600521,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,39242,-- ,39242,--,23.99%
国外,123725,-- ,123725,--,75.64%
其他（补充),602,-- ,602,--,0.37%

华海药业,600521,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1932,210,1723,89.16%,1.49%
国内,67629,17697,49931,73.83%,43.23%
国外,188938,125100,63837,33.79%,55.27%

华海药业,600521,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),659,-- ,659,--,1.34%
国外,88519,57526,30993,35.01%,63.17%
国内,25825,8416,17409,67.41%,35.48%

华海药业,600521,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2152,-- ,2152,--,2.11%
国外,181178,119639,61539,33.97%,60.43%
国内,46310,8165,38145,82.37%,37.46%

华海药业,600521,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),940,-- ,940,--,1.77%
国外,102829,65723,37106,36.09%,69.89%
国内,18849,3806,15042,79.81%,28.33%

华海药业,600521,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3014,-- ,3014,--,3.67%
国外,163612,109162,54449,33.28%,66.22%
国内,34813,10057,24756,71.11%,30.11%

华海药业,600521,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,13107,2842,10265,78.31%,26.31%
其他(补充),1556,-- ,1556,--,3.99%
国外,79589,52392,27197,34.17%,69.7%

华海药业,600521,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2613,-- ,2613,--,3.55%
国外,127257,80004,47253,37.13%,64.27%
国内,52892,29235,23658,44.73%,32.18%

华海药业,600521,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,56454,36738,19716,34.92%,55.07%
国内,34681,18595,16085,46.38%,44.93%

华海药业,600521,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,79713,54051,25662,32.19%,61.31%
国内,21258,5061,16197,76.19%,38.69%

华海药业,600521,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,31607,20582,11024,34.88%,60.48%
国内,11830,4626,7204,60.9%,39.52%

