荣泰健康,603579,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1063,925,139,13.05%,0.49%
外销,49007,35446,13561,27.67%,47.91%
内销,37810,23208,14603,38.62%,51.6%

荣泰健康,603579,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1765,1630,134,7.62%,0.19%
外销,106967,77211,29755,27.82%,41.12%
内销,122660,80181,42479,34.63%,58.7%

荣泰健康,603579,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内销,57011,36423,20588,36.11%,63.82%
其他(补充),738,702,36,4.92%,0.11%
外销,51962,40325,11637,22.4%,36.07%

荣泰健康,603579,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1332,1272,59,4.44%,0.08%
外销,94862,65636,29227,30.81%,37.37%
内销,133371,84452,48919,36.68%,62.55%

荣泰健康,603579,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1113,1001,112,10.09%,0.15%
外销,96681,64013,32668,33.79%,44.57%
内销,94007,53484,40523,43.11%,55.28%

荣泰健康,603579,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,512,430,82,16.09%,0.26%
外销,44202,29355,14847,33.59%,45.98%
内销,37461,20100,17361,46.34%,53.77%

荣泰健康,603579,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,721,622,99,13.73%,0.2%
外销,88077,57557,30520,34.65%,62.24%
内销,39706,21291,18416,46.38%,37.56%

荣泰健康,603579,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),357,285,72,20.18%,0.33%
外销,43151,28690,14461,33.51%,65.34%
内销,15650,8053,7597,48.55%,34.33%

荣泰健康,603579,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1233,1119,114,9.23%,0.34%
外销,72140,52461,19679,27.28%,59.31%
内销,29026,15637,13389,46.13%,40.35%

荣泰健康,603579,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1604,1583,20,1.27%,0.09%
外销,44520,32655,11865,26.65%,54.06%
内销,26191,16127,10064,38.43%,45.85%

荣泰健康,603579,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),279,213,66,23.58%,0.59%
外销,21026,15633,5393,25.65%,48.23%
内销,19835,14112,5724,28.86%,51.19%

