金城医药,300233,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,37085,-- ,37085,--,29.12%
国内销售,90250,-- ,90250,--,70.88%

金城医药,300233,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,202096,70131,131965,65.3%,80.76%
国外销售,77386,45938,31448,40.64%,19.24%

金城医药,300233,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,78186,47533,30653,39.21%,20.35%
国内销售,222611,102667,119944,53.88%,79.65%

金城医药,300233,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,228387,143919,84468,36.98%,84.91%
国外销售,50417,35406,15011,29.77%,15.09%

金城医药,300233,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,52738,34935,17803,33.76%,44.99%
国内销售,89301,67537,21764,24.37%,55.01%

金城医药,300233,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,50740,34564,16176,31.88%,38.92%
国内销售,67116,41729,25387,37.83%,61.08%

金城医药,300233,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,55083,34495,20588,37.38%,55.71%
国外销售,48815,32948,15867,32.5%,42.94%
其他（补充）,1185,685,500,42.2%,1.35%

金城医药,300233,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),416,-- ,416,--,2.42%
国外销售,24170,17009,7162,29.63%,41.76%
国内销售,25366,15793,9574,37.74%,55.82%

金城医药,300233,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1974,1488,485,24.59%,1.72%
国内销售,54346,35950,18396,33.85%,65.22%
国外销售,34552,25226,9325,26.99%,33.06%

金城医药,300233,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),413,-- ,413,--,3.28%
国外销售,15699,12058,3641,23.19%,28.92%
国内销售,27293,18758,8535,31.27%,67.8%

金城医药,300233,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),463,293,169,36.61%,0.9%
国外销售,28212,22534,5679,20.13%,30.03%
国内销售,51258,38198,13060,25.48%,69.07%

金城医药,300233,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),224,-- ,224,--,2.89%
国内销售,22072,16938,5134,23.26%,66.36%
国外销售,14197,11818,2379,16.76%,30.75%

金城医药,300233,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1064,354,710,66.69%,4.13%
国外销售,24522,19476,5047,20.58%,29.39%
国内销售,53256,41838,11418,21.44%,66.48%

金城医药,300233,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,12179,9188,2992,24.56%,31.01%
国内销售,27705,21047,6657,24.03%,68.99%

金城医药,300233,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1261,1222,39,3.07%,0.18%
国外销售,27076,19552,7523,27.79%,34.37%
国内销售,47602,33277,14324,30.09%,65.45%

金城医药,300233,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,20479,14283,6195,30.25%,34.39%
国内销售,36842,25025,11817,32.08%,65.61%

金城医药,300233,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,16189,12365,3824,23.62%,28.26%
国内销售,39292,29586,9706,24.7%,71.74%

