千红制药,002550,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,4,19,81.37%,0.06%
国外地区,25810,21012,4798,18.59%,16.09%
国内地区,39636,14639,24996,63.07%,83.84%

千红制药,002550,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,101486,32037,69449,68.43%,86.15%
国外地区,66029,54864,11166,16.91%,13.85%

千红制药,002550,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,46272,15642,30630,66.2%,83.02%
国外地区,38009,31744,6266,16.48%,16.98%

千红制药,002550,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,53849,42385,11464,21.29%,17.74%
国内地区,78319,25162,53156,67.87%,82.26%

千红制药,002550,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17,-- ,17,--,0.06%
国内地区,40987,13711,27276,66.55%,87.1%
国外地区,26464,22443,4021,15.2%,12.84%

千红制药,002550,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,67638,22500,45138,66.73%,81.83%
国外地区,38909,28889,10020,25.75%,18.17%

千红制药,002550,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,27958,8307,19651,70.29%,73.85%
其他(补充),77,46,31,40.06%,0.12%
国外地区,23662,16735,6927,29.27%,26.03%

千红制药,002550,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,22781,14828,7952,34.91%,15.83%
国内地区,54858,12575,42283,77.08%,84.17%

千红制药,002550,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),60,46,14,23%,0.06%
国外地区,12051,7837,4215,34.97%,18.44%
国内地区,24123,5499,18624,77.21%,81.5%

千红制药,002550,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,19862,12992,6870,34.59%,13.51%
国内地区,55843,11845,43998,78.79%,86.49%

千红制药,002550,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,9857,6356,3501,35.51%,16.11%
其他(补充),57,46,11,18.61%,0.05%
国内地区,23178,4963,18215,78.59%,83.84%

千红制药,002550,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,52702,13945,38758,73.54%,81.05%
其他（补充）,1470,111,1359,92.44%,2.84%
国外地区,27288,19587,7702,28.22%,16.11%

千红制药,002550,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1004,-- ,1004,--,4.92%
国外地区,15690,12305,3385,21.57%,16.59%
国内地区,23448,7426,16021,68.33%,78.5%

千红制药,002550,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1630,-- ,1630,--,4.44%
国外,39063,33993,5071,12.98%,13.82%
国内,45385,15406,29979,66.06%,81.73%

千红制药,002550,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),113,-- ,113,--,0.64%
国外,23822,21189,2633,11.05%,14.75%
国内,23164,8063,15101,65.19%,84.61%

千红制药,002550,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1001,22,978,97.75%,3.07%
国外,31425,26860,4564,14.52%,14.34%
国内,40434,14157,26276,64.99%,82.58%

千红制药,002550,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),256,-- ,256,--,1.77%
国内,19153,7076,12077,63.06%,83.86%
国外,15841,13772,2069,13.06%,14.37%

千红制药,002550,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),505,-- ,505,--,0.68%
其他地区,5996,-- ,5996,--,8.13%
华南,4213,-- ,4213,--,5.71%
华北,14231,-- ,14231,--,19.29%
华东,14586,-- ,14586,--,19.77%
出口,34234,-- ,34234,--,46.41%

千红制药,002550,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),250,-- ,250,--,0.59%
其他地区,2915,-- ,2915,--,6.85%
华南,3416,-- ,3416,--,8.03%
华北,6974,-- ,6974,--,16.39%
华东,8217,-- ,8217,--,19.31%
出口,20775,-- ,20775,--,48.83%

千红制药,002550,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,5332,-- ,5332,--,4.68%
华南,8922,-- ,8922,--,7.82%
华北,11805,-- ,11805,--,10.35%
华东,16109,-- ,16109,--,14.13%
出口,71866,-- ,71866,--,63.02%

千红制药,002550,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,2499,-- ,2499,--,3.76%
华南,4951,-- ,4951,--,7.46%
华北,5230,-- ,5230,--,7.88%
华东,8216,-- ,8216,--,12.37%
出口,45493,-- ,45493,--,68.52%

千红制药,002550,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,4369,-- ,4369,--,5.88%
华南,4361,-- ,4361,--,5.87%
华北,8893,-- ,8893,--,11.97%
华东,10458,-- ,10458,--,14.08%
出口,46203,-- ,46203,--,62.2%

千红制药,002550,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,4101,-- ,4101,--,8.71%
华南,1853,-- ,1853,--,3.94%
华北,6154,-- ,6154,--,13.07%
华东,7971,-- ,7971,--,16.93%
出口,27000,-- ,27000,--,57.35%

千红制药,002550,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,3611,-- ,3611,--,12.69%
华南,325,-- ,325,--,1.14%
华北,4863,-- ,4863,--,17.09%
华东,4824,-- ,4824,--,16.95%
出口,14831,-- ,14831,--,52.12%

