誉衡药业,002437,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,260,-- ,260,--,0.26%
国内,140244,40367,99876,71.22%,99.74%

誉衡药业,002437,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,504797,134493,370304,73.36%,99.84%
国外,589,-- ,589,--,0.16%

誉衡药业,002437,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,914,-914,--,-0.45%
国外,324,-- ,324,--,0.16%
国内,273096,69240,203856,74.65%,100.29%

誉衡药业,002437,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,2218,-2218,--,-0.55%
国外,474,-- ,474,--,0.12%
国内,547660,139295,408365,74.57%,100.43%

誉衡药业,002437,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,263,-- ,263,--,0.14%
国内,253446,67460,185987,73.38%,99.86%

誉衡药业,002437,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,299423,85980,213444,71.28%,98.67%
其他(补充),-- ,1879,-1879,--,-0.87%
国外,4765,-- ,4765,--,2.2%

誉衡药业,002437,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,173,-- ,173,--,0.23%
国内,126343,50533,75810,60%,99.77%

誉衡药业,002437,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,415,-- ,415,--,0.24%
国内,297958,123224,174734,58.64%,99.76%

誉衡药业,002437,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2451,891,1560,63.64%,1.93%
国内,135583,56158,79425,58.58%,98.07%

誉衡药业,002437,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,1468,-1468,--,-0.87%
国外,629,-- ,629,--,0.37%
国内,267494,98431,169063,63.2%,100.5%

誉衡药业,002437,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北地区,15387,7644,7743,50.32%,9.6%
国外,261,95,166,63.5%,0.21%
西北地区,10421,3860,6561,62.96%,8.14%
华中地区,12339,7573,4766,38.63%,5.91%
华南地区,37878,15315,22562,59.57%,27.98%
东北地区,9247,2164,7083,76.6%,8.78%
其他(补充),878,744,134,15.25%,0.17%
西南地区,8529,2992,5537,64.92%,6.87%
华东地区,31521,5445,26076,82.73%,32.34%

誉衡药业,002437,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,54945,8538,46407,84.46%,38.67%
其他（补充）,1727,1661,66,3.82%,0.05%
西南地区,18743,10037,8706,46.45%,7.26%
东北地区,12635,4892,7744,61.28%,6.45%
西北地区,13075,5667,7408,56.66%,6.17%
华中地区,33582,9463,24119,71.82%,20.1%
华北地区,32859,19096,13764,41.89%,11.47%
国外,506,56,449,88.84%,0.37%
华南地区,22510,11178,11332,50.34%,9.44%

誉衡药业,002437,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,362,125,237,65.54%,0.43%
西北地区,7533,5358,2175,28.87%,3.9%
西南地区,9124,3387,5737,62.88%,10.28%
华南地区,8174,3840,4334,53.02%,7.76%
华中地区,14796,7320,7476,50.53%,13.39%
华东地区,30511,7213,23298,76.36%,41.73%
东北地区,5935,643,5292,89.17%,9.48%
华北地区,13526,6235,7291,53.9%,13.06%
其他(补充),698,714,-16,-2.24%,-0.03%

誉衡药业,002437,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),378,570,-192,-50.93%,-0.19%
西北地区,6179,1267,4912,79.49%,4.87%
西南地区,16561,5913,10648,64.29%,10.55%
华南地区,12424,2868,9556,76.92%,9.47%
华中地区,15329,4192,11137,72.65%,11.04%
华东地区,55196,8975,46221,83.74%,45.81%
东北地区,10813,3199,7614,70.41%,7.55%
华北地区,13908,2907,11001,79.1%,10.9%

誉衡药业,002437,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0%
西北地区,2889,785,2104,72.82%,4.41%
西南地区,8951,2540,6410,71.62%,13.45%
华南地区,4331,971,3360,77.58%,7.05%
华中地区,6509,1851,4658,71.57%,9.77%
华东地区,27551,5268,22283,80.88%,46.75%
东北地区,5251,1148,4103,78.15%,8.61%
华北地区,6302,1562,4740,75.22%,9.95%

誉衡药业,002437,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),53,0,52,99.79%,0.12%
西北地区,8867,4638,4229,47.69%,9.35%
西南地区,8177,2070,6107,74.69%,13.5%
华南地区,9424,4355,5069,53.79%,11.2%
华中地区,6747,2700,4048,59.99%,8.95%
华东地区,22778,5764,17014,74.69%,37.6%
东北地区,6248,3047,3200,51.22%,7.07%
华北地区,8810,3281,5529,62.76%,12.22%

誉衡药业,002437,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,4520,-- ,4520,--,13.57%
东北地区,2264,-- ,2264,--,6.8%
西南地区,5673,-- ,5673,--,17.03%
西北地区,2377,-- ,2377,--,7.14%
其他(补充),2,-- ,2,--,0.01%
华北地区,4819,-- ,4819,--,14.47%
华南地区,3702,-- ,3702,--,11.11%
华东地区,9956,-- ,9956,--,29.89%

誉衡药业,002437,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14,-- ,14,--,0.03%
西北大区,6344,-- ,6344,--,11.61%
西南大区,5412,-- ,5412,--,9.91%
华南大区,9735,-- ,9735,--,17.82%
华中大区,5270,-- ,5270,--,9.65%
华东大区,15329,-- ,15329,--,28.06%
东北大区,4873,-- ,4873,--,8.92%
华北大区,7659,-- ,7659,--,14.02%

誉衡药业,002437,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,1855,-- ,1855,--,7.43%
西北地区,3820,-- ,3820,--,15.29%
华南地区,3611,-- ,3611,--,14.46%
西南地区,3459,-- ,3459,--,13.85%
华北地区,6447,-- ,6447,--,25.81%
华中地区,1771,-- ,1771,--,7.09%
华东地区,4014,-- ,4014,--,16.07%

誉衡药业,002437,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北大区,3833,-- ,3833,--,6.66%
西南大区,8463,-- ,8463,--,14.71%
华南大区,6689,-- ,6689,--,11.63%
华中大区,9300,-- ,9300,--,16.17%
华东大区,15025,-- ,15025,--,26.12%
东北大区,5390,-- ,5390,--,9.37%
华北大区,8831,-- ,8831,--,15.35%

誉衡药业,002437,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
东北地区,1495,-- ,1495,--,6.4%
西北地区,1907,-- ,1907,--,8.17%
华南地区,3110,-- ,3110,--,13.32%
西南地区,3197,-- ,3197,--,13.69%
华北地区,3582,-- ,3582,--,15.34%
华中地区,3587,-- ,3587,--,15.36%
华东地区,6471,-- ,6471,--,27.71%

