三生国健,688336,收入构成,报告日期,2020-03-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国大陆,5359,-- ,5359,--,99.82%
其他国家和地区,9,-- ,9,--,0.18%

三生国健,688336,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华中地区,11768,-- ,11768,--,5%
华北地区,21550,-- ,21550,--,9.15%
海外地区,1853,-- ,1853,--,0.79%
西北地区,8467,-- ,8467,--,3.6%
华东地区,44700,-- ,44700,--,18.98%
其他(补充),1336,-- ,1336,--,0.57%
东北地区,5859,-- ,5859,--,2.49%
西南地区,8644,-- ,8644,--,3.67%
华南地区,13562,-- ,13562,--,5.76%
总计,117739,-- ,117739,--,50%

三生国健,688336,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华南地区,11424,-- ,11424,--,5%
东北地区,8476,-- ,8476,--,3.71%
海外地区,1639,-- ,1639,--,0.72%
西北地区,12833,-- ,12833,--,5.62%
华东地区,39443,-- ,39443,--,17.27%
其他(补充),1448,-- ,1448,--,0.63%
西南地区,7345,-- ,7345,--,3.22%
总计,114225,-- ,114225,--,50%
华中地区,14555,-- ,14555,--,6.37%
华北地区,17061,-- ,17061,--,7.47%

三生国健,688336,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外地区,1804,-- ,1804,--,0.82%
西北地区,8125,-- ,8125,--,3.68%
华东地区,34471,-- ,34471,--,15.62%
其他(补充),938,-- ,938,--,0.42%
西南地区,11021,-- ,11021,--,4.99%
华南地区,13228,-- ,13228,--,5.99%
东北地区,4798,-- ,4798,--,2.17%
总计,110342,-- ,110342,--,50%
华北地区,19203,-- ,19203,--,8.7%
华中地区,16755,-- ,16755,--,7.59%

三生国健,688336,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1102,-- ,1102,--,1.85%
其他国家和地区,1378,-- ,1378,--,2.31%
中国大陆,57071,-- ,57071,--,95.84%

三生国健,688336,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),680,-- ,680,--,1.55%
其他国家和地区,824,172,652,79.16%,1.49%
中国大陆,46018,3491,42527,92.41%,96.96%

三生国健,688336,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10,-- ,10,--,0.03%
其他国家和地区,423,93,330,77.95%,1.05%
中国大陆,33861,2771,31090,91.82%,98.92%

