和邦生物,603077,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-136400,-139603,3203,-2.35%,2.36%
西南地区（除四川）,111951,89264,22688,20.27%,16.68%
其他(补充),1496,1045,451,30.13%,0.33%
国内其他地区,247396,214288,33108,13.38%,24.35%
国外,74369,61283,13086,17.6%,9.62%
四川省,298097,234641,63456,21.29%,46.66%

和邦生物,603077,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,249613,212089,37524,15.03%,28.25%
其他（补充）,1306,762,544,41.68%,0.41%
国外,74941,62011,12930,17.25%,9.74%
四川省,298419,244455,53963,18.08%,40.63%
内部抵消,-141623,-147436,5813,-4.1%,4.38%
西南地区（除四川）,118246,96202,22044,18.64%,16.6%

和邦生物,603077,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2935,1891,1044,35.57%,0.87%
内部抵消,-107630,-108271,640,-0.59%,0.53%
国外,56249,42736,13512,24.02%,11.23%
国内其他地区,167946,147016,20930,12.46%,17.4%
西南地区(除四川),115117,88643,26474,23%,22.01%
四川省,239147,181469,57678,24.12%,47.95%

和邦生物,603077,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2158,1015,1143,52.97%,1.38%
内部抵减,-78456,-78094,-362,0.46%,-0.44%
国外,54094,39132,14962,27.66%,18.11%
国内其他地区,114307,101104,13204,11.55%,15.98%
西南地区（除四川）,76770,62116,14655,19.09%,17.73%
四川省,177382,138346,39035,22.01%,47.24%

和邦生物,603077,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,307,-- ,307,--,0.21%
国外,23214,-- ,23214,--,16.01%
国内其他地区,39756,-- ,39756,--,27.42%
西南地区（除四川）,36621,-- ,36621,--,25.26%
四川省,45072,-- ,45072,--,31.09%

和邦生物,603077,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2560,2213,346,13.52%,0.55%
国外,23785,17097,6688,28.12%,10.65%
国内其他地区,99436,72419,27017,27.17%,43.04%
西南地区（除四川）,55967,43985,11982,21.41%,19.09%
四川省,104517,87774,16742,16.02%,26.67%

和邦生物,603077,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,40694,-- ,40694,--,29.96%
其他（补充）,570,-- ,570,--,0.42%
西南地区（除四川）,32999,-- ,32999,--,24.29%
国外,10047,-- ,10047,--,7.4%
四川省,51538,-- ,51538,--,37.94%

和邦生物,603077,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,15030,-- ,15030,--,6.88%
四川省,82293,-- ,82293,--,37.65%
国内其他地区,63805,-- ,63805,--,29.19%
其他（补充）,1162,-- ,1162,--,0.53%
西南地区（除四川）,56280,-- ,56280,--,25.75%

和邦生物,603077,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内其他地区,26195,20754,5441,20.77%,30.13%
四川省,36393,29786,6607,18.16%,36.59%
其他(补充),554,-- ,554,--,3.07%
西南地区(除四川),22158,18077,4081,18.42%,22.6%
国外,6348,4971,1377,21.68%,7.62%

和邦生物,603077,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),691,-- ,691,--,2.24%
国内其他地区,50492,40317,10175,20.15%,33.04%
西南地区(除四川),44160,36407,7753,17.56%,25.18%
四川省,64923,52747,12176,18.75%,39.54%

和邦生物,603077,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),155,-- ,155,--,1.06%
国内其他地区,19681,14529,5152,26.18%,35.2%
西南地区(除四川),18366,14643,3724,20.27%,25.44%
四川省,26635,21030,5604,21.04%,38.29%

和邦生物,603077,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),744,-- ,744,--,1.13%
国外,-- ,-- ,0,--,0%
国内其他地区,54821,32386,22435,40.92%,34.19%
西南地区(除四川),44996,28187,16809,37.36%,25.62%
四川省,73217,47587,25629,35%,39.06%

和邦生物,603077,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),271,-- ,271,--,0.34%
国外,1023,714,309,30.17%,0.38%
国内其他地区,74949,44364,30585,40.81%,37.84%
西南地区(除四川省),38176,22102,16074,42.1%,19.89%
四川省,75579,41987,33593,44.45%,41.56%

和邦生物,603077,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),545,-- ,545,--,1.18%
国外,835,512,323,38.7%,0.7%
国内其他地区,61991,42130,19861,32.04%,42.88%
西南地区(除四川省),39016,29085,9931,25.45%,21.44%
四川省,40900,25242,15659,38.29%,33.81%

和邦生物,603077,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),239,-- ,239,--,1.19%
国外,192,156,35,18.42%,0.18%
国内其他地区,22668,17485,5182,22.86%,25.75%
西南地区(除四川省),32380,24454,7926,24.48%,39.39%
四川省,28960,22218,6741,23.28%,33.5%

