澳洋健康,002172,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,1069,1332,-263,-24.64%,-6.24%
国内地区,133683,129201,4482,3.35%,106.24%

澳洋健康,002172,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,4634,3702,932,20.1%,4.67%
国内地区,293570,274559,19011,6.48%,95.33%

澳洋健康,002172,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,170024,156710,13313,7.83%,93.45%
国外地区,1877,943,933,49.73%,6.55%

澳洋健康,002172,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,5068,3000,2068,40.8%,5.36%
国内地区,465999,429519,36480,7.83%,94.64%

澳洋健康,002172,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内地区,255918,237594,18324,7.16%,95.97%
国外地区,2804,2035,769,27.43%,4.03%

澳洋健康,002172,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,7511,6063,1449,19.29%,2.45%
国内地区,529138,471574,57564,10.88%,97.55%

澳洋健康,002172,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,3195,2747,448,14.02%,1.45%
国内地区,257785,227434,30351,11.77%,98.55%

澳洋健康,002172,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,8653,7037,1616,18.68%,2.53%
国内地区,478928,416751,62177,12.98%,97.47%

澳洋健康,002172,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6447,3300,3148,48.82%,11.17%
国外地区,2244,1606,638,28.42%,2.26%
国内地区,211943,187554,24389,11.51%,86.56%

澳洋健康,002172,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外地区,6418,4462,1957,30.48%,3.73%
国内地区,374459,323953,50506,13.49%,96.27%

澳洋健康,002172,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,108654,98056,10597,9.75%,82.49%
其他（补充）,2291,1064,1227,53.57%,9.55%
国外,3549,2527,1022,28.8%,7.96%

澳洋健康,002172,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,279078,262786,16292,5.84%,76.09%
其他（补充）,4565,4115,450,9.85%,2.1%
国外,9474,4805,4669,49.28%,21.81%

澳洋健康,002172,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2206,-- ,2206,--,18.36%
国外销售,2672,1841,831,31.09%,6.92%
国内销售,141978,133002,8976,6.32%,74.72%

澳洋健康,002172,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6603,-- ,6603,--,15.23%
国外销售,5554,4310,1244,22.4%,2.87%
国内销售,315587,280091,35497,11.25%,81.9%

澳洋健康,002172,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3137,-- ,3137,--,14.38%
国外销售,2650,2120,530,20%,2.43%
国内销售,156785,138630,18155,11.58%,83.19%

澳洋健康,002172,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6199,-- ,6199,--,21.33%
国外销售,7396,6691,705,9.53%,2.42%
国内销售,341641,319479,22162,6.49%,76.25%

澳洋健康,002172,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2815,-- ,2815,--,39.63%
国内销售,164354,160110,4244,2.58%,59.76%
国外销售,650,607,43,6.58%,0.6%

澳洋健康,002172,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8651,-- ,8651,--,-245.81%
国外销售,8597,9268,-671,-7.81%,19.07%
国内销售,365151,376650,-11499,-3.15%,326.74%

澳洋健康,002172,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5614,-- ,5614,--,101.91%
国外销售,5702,5699,3,0.05%,0.05%
国内销售,175094,175201,-108,-0.06%,-1.96%

澳洋健康,002172,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,19439,21382,-1944,-10%,-3.97%
国内销售,358636,307797,50839,14.18%,103.97%

澳洋健康,002172,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,8056,6722,1334,16.56%,4.62%
国内销售,166472,138899,27572,16.56%,95.38%

澳洋健康,002172,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
