信隆健康,002105,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲区,8701,-- ,8701,--,12.71%
其他地区,2877,-- ,2877,--,4.2%
欧洲区,12793,-- ,12793,--,18.69%
美洲区,11614,-- ,11614,--,16.96%
国内销售,32478,-- ,32478,--,47.44%

信隆健康,002105,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲区,16354,-- ,16354,--,8.32%
国内销售,74741,-- ,74741,--,38.01%
美洲区,54421,-- ,54421,--,27.67%
其他地区,5338,-- ,5338,--,2.71%
欧洲区,45805,-- ,45805,--,23.29%

信隆健康,002105,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲区,8518,-- ,8518,--,10.45%
其他地区,1195,-- ,1195,--,1.47%
欧洲区,21467,-- ,21467,--,26.33%
国内销售,28358,-- ,28358,--,34.78%
美洲区,21997,-- ,21997,--,26.98%

信隆健康,002105,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
转厂出口,296,-- ,296,--,0.2%
欧洲区,42197,-- ,42197,--,28.07%
其他地区,3082,-- ,3082,--,2.05%
亚洲区,18680,-- ,18680,--,12.43%
国内销售,67732,-- ,67732,--,45.05%
美洲区,18355,-- ,18355,--,12.21%

信隆健康,002105,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,2299,-- ,2299,--,3.41%
美洲区,8311,-- ,8311,--,12.31%
国内销售,29725,-- ,29725,--,44.04%
欧洲区,19300,-- ,19300,--,28.6%
转厂出口,249,-- ,249,--,0.37%
亚洲区,7606,-- ,7606,--,11.27%

信隆健康,002105,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,88097,-- ,88097,--,50.47%
转厂出口,1027,-- ,1027,--,0.59%
欧洲区,43568,-- ,43568,--,24.96%
其他地区,4560,-- ,4560,--,2.61%
亚洲区,15874,-- ,15874,--,9.09%
其他（补充）,730,-- ,730,--,0.42%
美洲区,20709,-- ,20709,--,11.86%

信隆健康,002105,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,2527,-- ,2527,--,2.78%
欧洲区,19033,-- ,19033,--,20.91%
亚洲区,6966,-- ,6966,--,7.65%
国内销售,51399,-- ,51399,--,56.47%
美洲区,10738,-- ,10738,--,11.8%
转厂出口,364,-- ,364,--,0.4%

信隆健康,002105,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,2977,-- ,2977,--,2.15%
国内销售,52959,-- ,52959,--,38.31%
亚洲区,15387,-- ,15387,--,11.13%
欧洲区,46943,-- ,46943,--,33.96%
美洲区,19953,-- ,19953,--,14.44%

信隆健康,002105,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,1440,-- ,1440,--,2.26%
转厂出口,646,-- ,646,--,1.02%
国内销售,24302,-- ,24302,--,38.21%
亚洲区,7449,-- ,7449,--,11.71%
欧洲区,21627,-- ,21627,--,34%
美洲区,8139,-- ,8139,--,12.8%

信隆健康,002105,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他地区,3520,-- ,3520,--,2.59%
转厂出口,4028,-- ,4028,--,2.96%
国内销售,47797,-- ,47797,--,35.17%
亚洲区,19203,-- ,19203,--,14.13%
欧洲区,40083,-- ,40083,--,29.5%
美洲区,21260,-- ,21260,--,15.64%

信隆健康,002105,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中：转厂出口,2833,-- ,2833,--,4.09%
欧洲区,18543,-- ,18543,--,26.78%
其他地区,2209,-- ,2209,--,3.19%
亚洲区,8010,-- ,8010,--,11.57%
中国大陆地区,27040,-- ,27040,--,39.05%
美洲区,10613,-- ,10613,--,15.33%

信隆健康,002105,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,279,-- ,279,--,0.17%
中国大陆地区,61424,-- ,61424,--,36.52%
美洲区,24957,-- ,24957,--,14.84%
其他地区,5822,-- ,5822,--,3.46%
亚洲区,24114,-- ,24114,--,14.34%
