东兴证券,601198,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司本部及子公司,183054,124021,59033,32.25%,56.67%
福建省外机构,27598,13238,14360,52.03%,13.78%
福建省内机构,41902,11121,30781,73.46%,29.55%

东兴证券,601198,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司本部及子公司,253479,171674,81805,32.27%,58.43%
福建省内机构,88058,43247,44811,50.89%,32.01%
福建省外机构,55801,42421,13381,23.98%,9.56%

东兴证券,601198,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:福建省内机构,47471,11617,35854,75.53%,24.59%
公司本部及子公司,114660,67122,47538,41.46%,32.6%
其中:福建省外机构,26602,13315,13287,49.95%,9.11%
福建省,74073,24932,49140,66.34%,33.7%

东兴证券,601198,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
福建省外机构,43002,28304,14698,34.18%,12.34%
公司本部及子公司,210927,156540,54387,25.78%,45.68%
福建省内机构,77520,27533,49988,64.48%,41.98%

东兴证券,601198,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其中:福建省外,24519,-- ,24519,--,11.41%
分支机构,67891,-- ,67891,--,31.59%
总部及子公司,79114,-- ,79114,--,36.81%
其中:福建省内,43372,-- ,43372,--,20.18%

东兴证券,601198,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总部及子公司,211922,-- ,211922,--,58.43%
福建省内,97795,-- ,97795,--,26.96%
福建省外,52981,-- ,52981,--,14.61%

东兴证券,601198,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总部及子公司,67396,-- ,67396,--,31.37%
其中:福建省外,25722,-- ,25722,--,11.97%
其中:福建省内,48016,-- ,48016,--,22.35%
分支机构,73738,-- ,73738,--,34.32%

东兴证券,601198,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总部及子公司,180216,-- ,180216,--,50.44%
福建省外,60101,-- ,60101,--,16.82%
福建省内,116999,-- ,116999,--,32.74%

东兴证券,601198,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总部及子公司,91361,-- ,91361,--,38.48%
分支机构,73019,-- ,73019,--,30.76%
其中：福建省外,24157,-- ,24157,--,10.18%
其中：福建省内,48862,-- ,48862,--,20.58%

东兴证券,601198,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总部及子公司,155516,-- ,155516,--,29.03%
福建省外,122072,-- ,122072,--,22.79%
福建省内,258112,-- ,258112,--,48.18%

东兴证券,601198,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
福建省外,60408,-- ,60408,--,18.2%
总部及子公司,145062,-- ,145062,--,43.69%
福建省内,126528,-- ,126528,--,38.11%

东兴证券,601198,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司总部,6803,14739,-7936,-116.67%,-17.73%
福建省外,18035,9333,8702,48.25%,19.44%
福建省内,62091,18101,43990,70.85%,98.29%

