博士眼镜,300622,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西北地区,41,-- ,41,--,0.16%
西南地区,2988,-- ,2988,--,11.49%
东北地区,207,-- ,207,--,0.8%
华南地区,13589,-- ,13589,--,52.28%
华北地区,232,-- ,232,--,0.89%
华东地区,8934,-- ,8934,--,34.37%

博士眼镜,300622,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华东地区,16963,7690,9273,54.67%,19.89%
西南地区,8354,2966,5389,64.5%,11.56%
华北地区,616,206,410,66.57%,0.88%
东北地区,593,258,336,56.58%,0.72%
华南地区,38977,7763,31214,80.08%,66.95%

博士眼镜,300622,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,7354,2505,4849,65.93%,11.56%
华北地区,936,312,624,66.64%,1.49%
华东地区,10733,3922,6810,63.45%,16.23%
华南地区,36938,7658,29281,79.27%,69.79%
东北地区,645,251,393,61.01%,0.94%

博士眼镜,300622,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西南地区,5430,1805,3625,66.75%,10.06%
华北地区,1167,366,802,68.68%,2.22%
华东地区,8452,2440,6012,71.13%,16.68%
华南地区,31718,6356,25362,79.96%,70.37%
东北地区,364,123,241,66.15%,0.67%

博士眼镜,300622,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,168,3,164,97.95%,0.52%
西南,4225,1415,2810,66.51%,8.92%
华南,29033,6211,22822,78.61%,72.44%
华中,16,7,9,55.06%,0.03%
华东,6827,2033,4794,70.22%,15.22%
华北,1018,316,702,68.93%,2.23%
东北,308,105,203,65.81%,0.64%

博士眼镜,300622,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,102,42,61,59.45%,0.21%
西南,3770,1406,2363,62.7%,8.3%
华南,26144,5402,20742,79.34%,72.86%
华中,52,20,32,61.05%,0.11%
华东,6348,1854,4495,70.8%,15.79%
华北,915,286,629,68.78%,2.21%
东北,238,92,146,61.33%,0.51%

博士眼镜,300622,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,120,53,67,55.83%,0.25%
西南,3711,1356,2356,63.47%,8.93%
华南,25273,6034,19239,76.12%,72.95%
华中,59,25,34,57.59%,0.13%
华东,5794,1815,3979,68.67%,15.09%
华北,982,383,599,60.97%,2.27%
东北,173,76,98,56.37%,0.37%

