仙琚制药,002332,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,446,107,339,76.07%,0.34%
国外销售,58784,38300,20484,34.85%,20.56%
国内销售,117851,39051,78800,66.86%,79.1%

仙琚制药,002332,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,100138,61828,38310,38.26%,17.06%
国内销售,269507,83880,185627,68.88%,82.68%
其他（补充）,1210,625,585,48.33%,0.26%

仙琚制药,002332,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),968,643,325,33.58%,0.29%
境外,30010,17839,12171,40.56%,11.02%
境内,156594,59024,97570,62.31%,88.37%
分部间抵销,-1597,-1940,343,-21.45%,0.31%

仙琚制药,002332,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,951,756,195,20.54%,0.09%
国外销售,110274,68669,41604,37.73%,19.44%
国内销售,250950,78756,172195,68.62%,80.47%

仙琚制药,002332,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,123895,41254,82641,66.7%,81.64%
国外销售,51516,33147,18369,35.66%,18.15%
其他（补充）,471,258,212,45.14%,0.21%

仙琚制药,002332,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,238338,88745,149593,62.77%,93.11%
国外销售,46259,35623,10636,22.99%,6.62%
其他（补充）,658,220,438,66.55%,0.27%

仙琚制药,002332,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,18590,16690,1900,10.22%,1.72%
国内销售,108803,-- ,108803,--,98.28%

仙琚制药,002332,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1125,980,146,12.93%,0.11%
国外销售,39938,35190,4748,11.89%,3.72%
国内销售,209310,86692,122618,58.58%,96.16%

仙琚制药,002332,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),717,662,55,7.73%,0.09%
国外销售,21453,19660,1792,8.35%,2.98%
国内销售,98361,40030,58331,59.3%,96.93%

仙琚制药,002332,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,863,-863,--,-0.8%
国外销售,48463,45092,3371,6.96%,3.11%
国内销售,199562,93624,105938,53.09%,97.69%

仙琚制药,002332,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内销售,94839,44699,50140,52.87%,96.57%
国外销售,22676,20951,1725,7.61%,3.32%
其他（补充）,615,562,53,8.68%,0.1%

仙琚制药,002332,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2440,1904,536,21.98%,0.56%
国外销售,52244,49890,2354,4.51%,2.46%
国内销售,192370,99733,92636,48.16%,96.97%

仙琚制药,002332,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),905,-- ,905,--,2.04%
国外销售,27353,26714,639,2.34%,1.44%
国内销售,90790,47995,42795,47.14%,96.52%

仙琚制药,002332,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8215,-- ,8215,--,9.7%
国外销售,48558,46264,2293,4.72%,2.71%
国内销售,174731,100550,74181,42.45%,87.59%

仙琚制药,002332,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4633,-- ,4633,--,10.88%
国外销售,22832,21474,1358,5.95%,3.19%
国内销售,86048,49442,36607,42.54%,85.94%

仙琚制药,002332,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3643,-- ,3643,--,4.52%
国外销售,41488,37667,3821,9.21%,4.74%
国内销售,154088,80920,73168,47.48%,90.74%

仙琚制药,002332,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1246,-- ,1246,--,3.4%
国内销售,70991,37466,33525,47.22%,91.52%
国外销售,21057,19197,1861,8.84%,5.08%

仙琚制药,002332,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5211,-- ,5211,--,7.31%
国外销售,35649,31550,4099,11.5%,5.75%
国内销售,128061,66065,61995,48.41%,86.94%

仙琚制药,002332,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3705,-- ,3705,--,11.42%
国外销售,16359,15270,1089,6.66%,3.36%
国内销售,62364,34720,27644,44.33%,85.22%

仙琚制药,002332,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外销售,27573,-- ,27573,--,19.08%
国内销售,116931,-- ,116931,--,80.92%

仙琚制药,002332,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
