开能健康,300272,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华西,2202,1333,870,39.49%,1.87%
华北,9574,5736,3838,40.09%,8.26%
亚洲,5569,3705,1864,33.48%,4.01%
其他,2916,2002,914,31.36%,1.97%
欧洲,17296,9798,7498,43.35%,16.13%
华南,5208,3126,2082,39.97%,4.48%
华东,22442,13482,8960,39.93%,19.28%
北美洲,34853,16272,18581,53.31%,39.97%
中东,1814,1228,586,32.29%,1.26%
华中,3379,2087,1291,38.22%,2.78%

开能健康,300272,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华北,8248,6646,1602,19.42%,4.57%
亚洲,5094,3810,1284,25.2%,3.66%
华西,1185,722,463,39.11%,1.32%
其他,2190,1444,745,34.04%,2.12%
中东,1121,790,331,29.5%,0.94%
华中,5862,3623,2239,38.2%,6.38%
欧洲,14918,9090,5828,39.07%,16.61%
华南,3617,2117,1501,41.49%,4.28%
华东,22649,15253,7396,32.65%,21.08%
北美洲,25220,11531,13689,54.28%,39.02%

开能健康,300272,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北美洲,9916,5808,4108,41.43%,15.5%
华南,2715,1617,1098,40.44%,4.14%
欧洲,14508,8948,5560,38.33%,20.98%
中东,361,274,87,24.17%,0.33%
华东,20209,10380,9829,48.64%,37.08%
华西,840,509,331,39.44%,1.25%
其他,1869,1396,473,25.3%,1.78%
亚洲,3683,2700,983,26.69%,3.71%
华北,12079,9829,2250,18.63%,8.49%
华中,4570,2783,1787,39.1%,6.74%

开能健康,300272,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1404,1034,369,26.31%,1.54%
北美洲,8073,4783,3291,40.76%,13.77%
亚洲,3399,2382,1016,29.9%,4.25%
欧洲,11496,6913,4583,39.87%,19.17%
中东,340,243,97,28.59%,0.41%
华西,780,539,241,30.93%,1.01%
华南,2750,1865,885,32.17%,3.7%
华中,3539,2088,1451,41.01%,6.07%
华北,9940,7872,2068,20.8%,8.65%
华东,22579,12674,9905,43.87%,41.43%

开能健康,300272,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1372,938,434,31.63%,2.35%
北美洲,7003,4157,2846,40.64%,15.44%
亚洲,3135,2071,1064,33.94%,5.78%
欧洲,9247,5443,3804,41.14%,20.64%
中东,300,211,89,29.61%,0.48%
华西,966,604,362,37.46%,1.96%
华南,2824,1858,966,34.21%,5.24%
华中,3276,1988,1288,39.32%,6.99%
华北,3162,2179,983,31.09%,5.34%
华东,14398,7808,6591,45.77%,35.77%

开能健康,300272,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
亚洲,2866,1997,869,30.33%,5.88%
北美洲,5328,3296,2031,38.13%,13.75%
中东,169,123,46,27.15%,0.31%
华中,2790,1677,1113,39.88%,7.53%
华东,11461,6208,5253,45.84%,35.55%
其他,1165,789,376,32.25%,2.54%
欧洲,7800,4774,3025,38.79%,20.48%
华南,3329,2323,1006,30.23%,6.81%
华西,1158,689,470,40.55%,3.18%
华北,1408,822,586,41.63%,3.97%

开能健康,300272,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,760,528,232,30.54%,3.58%
北美洲,2332,1466,866,37.13%,13.36%
亚洲,1398,963,435,31.14%,6.72%
欧洲,3518,2131,1387,39.42%,21.4%
中东,122,90,32,25.91%,0.49%
华西,489,287,202,41.27%,3.11%
华南,1402,1014,388,27.67%,5.98%
华中,1282,773,508,39.68%,7.84%
华北,587,353,234,39.82%,3.6%
华东,5005,2806,2199,43.93%,33.92%

开能健康,300272,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1100,733,367,33.37%,2.81%
北美洲,4190,2494,1696,40.47%,12.99%
亚洲,2410,1649,761,31.57%,5.83%
欧洲,6252,3553,2699,43.17%,20.68%
中东,78,52,26,32.86%,0.2%
华西,1253,832,422,33.65%,3.23%
华南,2378,1621,757,31.85%,5.8%
华中,2205,1327,878,39.83%,6.73%
华北,1081,640,441,40.78%,3.38%
华东,10174,5171,5003,49.18%,38.34%

开能健康,300272,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,806,546,260,32.26%,4.5%
北美洲,949,566,382,40.31%,6.63%
亚洲,934,619,314,33.65%,5.44%
欧洲,3633,2047,1585,43.65%,27.47%
中东,44,27,17,38.94%,0.3%
华西,577,376,201,34.9%,3.49%
华南,854,590,264,30.94%,4.58%
华中,889,524,365,41.04%,6.32%
华北,417,250,167,40.03%,2.89%
华东,4430,2215,2214,49.99%,38.37%

开能健康,300272,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,879,568,311,35.38%,2.91%
北美洲,3191,1815,1377,43.14%,12.88%
亚洲,1735,1128,607,34.98%,5.68%
欧洲,5238,2875,2363,45.12%,22.11%
中东,164,95,69,42.19%,0.65%
华西,916,547,369,40.28%,3.45%
华南,1044,615,430,41.15%,4.02%
华中,1661,963,699,42.05%,6.53%
华北,679,404,275,40.45%,2.57%
华东,8564,4373,4192,48.94%,39.21%

开能健康,300272,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北美洲,778,422,357,45.82%,7.34%
其他,637,434,203,31.89%,4.18%
亚洲,593,342,251,42.29%,5.16%
华北,295,174,121,40.91%,2.49%
华东,3651,1831,1820,49.85%,37.48%
欧洲,3122,1650,1472,47.16%,30.33%
华西,403,232,172,42.56%,3.54%
中东,53,29,24,45.36%,0.5%
华南,441,263,178,40.43%,3.67%
华中,588,331,258,43.8%,5.31%

开能健康,300272,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家和地区,8677,5335,3342,38.51%,36.43%
中国大陆,12030,6200,5831,48.47%,63.57%

开能健康,300272,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家和地区,4519,2780,1739,38.49%,41.3%
中国大陆,5172,2700,2472,47.79%,58.7%

开能健康,300272,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家和地区,6887,4149,2739,39.77%,35.13%
中国大陆,9617,4559,5057,52.59%,64.87%

开能健康,300272,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家和地区,5070,3056,2013,39.71%,34.01%
中国大陆,7425,3518,3906,52.61%,65.99%

开能健康,300272,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他国家和地区,3151,2288,864,27.41%,20.63%
中国大陆,6453,3129,3324,51.51%,79.37%

