苏交科,300284,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西班牙分部,33360,28518,4842,14.51%,7.14%
境内分部,186080,122926,63154,33.94%,93.1%
分部间抵销,-160,0,-160,100%,-0.24%

苏交科,300284,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,73191,61988,11203,15.31%,4.9%
江苏省外,344089,219295,124795,36.27%,54.58%
江苏省内,179438,86801,92637,51.63%,40.52%

苏交科,300284,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
境内分部,178387,108609,69779,39.12%,92.04%
西班牙分部,32486,26452,6034,18.57%,7.96%

苏交科,300284,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
江苏省外,339653,227990,111663,32.88%,50.85%
国外,208677,173664,35013,16.78%,15.95%
江苏省内,154684,81786,72897,47.13%,33.2%

苏交科,300284,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
美国分部,69305,58563,10742,15.5%,12.99%
境内分部,193837,128248,65589,33.84%,79.33%
西班牙分部,34764,28412,6352,18.27%,7.68%

苏交科,300284,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中国江苏内,137690,73484,64206,46.63%,33.86%
中国江苏外,281110,194073,87037,30.96%,45.9%
国外,233102,194727,38375,16.46%,20.24%

苏交科,300284,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西班牙分部,35299,28554,6745,19.11%,10.18%
美国分部,75557,63604,11953,15.82%,18.04%
境内分部,133204,85657,47547,35.69%,71.78%

苏交科,300284,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西班牙分部,25077,22588,2489,9.93%,1.96%
美国分部,46856,37334,9522,20.32%,7.51%
境内分部,348193,233452,114741,32.95%,90.52%

苏交科,300284,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,2046,-- ,2046,--,2.2%
国内江苏省外,155361,98765,56596,36.43%,60.75%
国内江苏省内,98850,64334,34516,34.92%,37.05%

苏交科,300284,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,712,439,273,38.34%,0.19%
其中：江苏省内,108352,72853,35499,32.76%,25.05%
其中：江苏省外,93285,59013,34273,36.74%,24.19%
国外,13930,12046,1885,13.53%,1.33%
国内,201637,131865,69772,34.6%,49.24%

苏交科,300284,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),496,-- ,496,--,2.5%
国外,2801,2468,333,11.88%,1.68%
江苏省外,25763,19792,5971,23.18%,30.15%
江苏省内,36472,23470,13002,35.65%,65.66%

苏交科,300284,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14008,12758,1250,8.92%,1.36%
国外,12478,11391,1086,8.71%,1.18%
其中:省外,55591,39639,15951,28.69%,17.33%
其中:省内,80683,51778,28905,35.83%,31.4%
国内,136274,91418,44857,32.92%,48.73%

苏交科,300284,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),130,-- ,130,--,0.85%
国外,3597,3165,432,12%,2.82%
江苏省外,16783,13762,3021,18%,19.75%
江苏省内,34576,22862,11714,33.88%,76.58%

苏交科,300284,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),709,240,470,66.22%,1.08%
国外,4513,3798,715,15.83%,1.65%
江苏省外,41952,28108,13844,33%,31.88%
江苏省内,70729,42329,28400,40.15%,65.39%

苏交科,300284,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),125,-- ,125,--,1.41%
国外,81,48,34,41.48%,0.38%
其中:江苏省内,26144,36280,-10135,-38.77%,-113.99%
其中:江苏省外,20713,17691,3022,14.59%,33.99%
国内,46857,31012,15846,33.82%,178.21%

苏交科,300284,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),94,44,50,52.99%,0.02%
国外,952,-- ,952,--,0.38%
其中:省外,37125,-- ,37125,--,14.7%
其中:省内,88627,-- ,88627,--,35.1%
国内,125752,-- ,125752,--,49.8%

苏交科,300284,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),33,44,-11,-34.42%,-0.01%
国外,707,-- ,707,--,0.67%
其中:省外,15518,-- ,15518,--,14.78%
其中:省内,36623,-- ,36623,--,34.89%
国内,52141,-- ,52141,--,49.67%

苏交科,300284,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),36,26,10,28.65%,0%
国外,1372,-- ,1372,--,0.6%
其中:省外,28194,-- ,28194,--,12.35%
其中:省内,85264,-- ,85264,--,37.35%
国内,113458,-- ,113458,--,49.7%

苏交科,300284,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),136,-- ,136,--,0.08%
国外,467,-- ,467,--,0.27%
其中:省外,20497,-- ,20497,--,11.91%
其中:省内,65248,-- ,65248,--,37.91%
国内,85745,-- ,85745,--,49.82%

苏交科,300284,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),31,6,25,81.48%,0.03%
国外,613,-- ,613,--,0.66%
其中:省外,5148,-- ,5148,--,5.56%
其中:省内,40857,-- ,40857,--,44.1%
国内,46006,-- ,46006,--,49.66%

