艾德生物,300685,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国外,6553,541,6012,91.74%,11.5%
国内,51282,5029,46253,90.19%,88.5%

艾德生物,300685,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,39315,3526,35789,91.03%,89.54%
国外,4588,410,4179,91.07%,10.46%

艾德生物,300685,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,42,7,34,82.69%,0.11%
东二区,4278,282,3996,93.4%,13.1%
北区,4564,525,4038,88.49%,13.23%
西区,4430,247,4183,94.43%,13.71%
东一区,12476,849,11627,93.19%,38.1%
海外,3116,237,2879,92.39%,9.44%
南区,4131,376,3755,90.9%,12.31%

艾德生物,300685,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西区,3197,231,2966,92.76%,12.91%
东二区,4953,613,4339,87.62%,18.89%
东一区,8530,316,8214,96.3%,35.75%
南区,3483,296,3187,91.5%,13.87%
北区,3761,604,3157,83.95%,13.74%
海外,1315,208,1107,84.18%,4.82%
其他（补充）,60,55,6,9.47%,0.02%

艾德生物,300685,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
北区,2621,203,2418,92.24%,14.68%
南区,1932,85,1847,95.6%,11.21%
海外,1406,179,1227,87.24%,7.45%
东一区,5590,290,5301,94.82%,32.17%
其他（补充）,1,0,1,94.33%,0%
东二区,3476,303,3173,91.28%,19.26%
西区,2661,151,2509,94.31%,15.23%

艾德生物,300685,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西区,1724,76,1647,95.58%,16.38%
其他（补充）,23,17,5,22.89%,0.05%
南区,1270,58,1211,95.43%,12.04%
北区,1490,71,1418,95.22%,14.1%
东一区,3399,153,3246,95.51%,32.27%
东二区,2076,139,1937,93.29%,19.26%
海外,700,106,594,84.87%,5.91%

