双林生物,000403,收入构成,报告日期,2020-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,42713,22580,20133,47.14%,100%

双林生物,000403,收入构成,报告日期,2019-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),769,-- ,769,--,1.6%
国内,90797,43641,47156,51.94%,98.4%

双林生物,000403,收入构成,报告日期,2019-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,40181,18975,21205,52.77%,100%

双林生物,000403,收入构成,报告日期,2018-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1236,1,1236,99.95%,2.69%
国内,84749,40129,44620,52.65%,97.31%

双林生物,000403,收入构成,报告日期,2018-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,42657,19946,22711,53.24%,100%

双林生物,000403,收入构成,报告日期,2017-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,68538,29484,39054,56.98%,100%

双林生物,000403,收入构成,报告日期,2017-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,382,-- ,382,--,1.95%
国内,31757,12550,19207,60.48%,98.05%

双林生物,000403,收入构成,报告日期,2016-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,56744,24957,31787,56.02%,100%

双林生物,000403,收入构成,报告日期,2016-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,137,-- ,137,--,0.92%
国内,28108,13309,14800,52.65%,99.08%

双林生物,000403,收入构成,报告日期,2015-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,486,1,485,99.79%,1.83%
国内,49541,23542,25999,52.48%,98.17%

双林生物,000403,收入构成,报告日期,2015-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国内,25422,11033,14390,56.6%,99.28%
其他（补充）,105,-- ,105,--,0.72%

双林生物,000403,收入构成,报告日期,2014-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,232,3,228,98.6%,0.82%
国内,48718,21001,27717,56.89%,99.18%

双林生物,000403,收入构成,报告日期,2014-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0.01%
国内,15821,6322,9499,60.04%,99.99%

双林生物,000403,收入构成,报告日期,2013-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),695,-- ,695,--,2.42%
国内,47077,19060,28017,59.51%,97.58%

双林生物,000403,收入构成,报告日期,2013-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),227,-- ,227,--,1.51%
湖南地区,1771,849,922,52.07%,6.14%
广东地区,22274,8411,13863,62.24%,92.34%

双林生物,000403,收入构成,报告日期,2012-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),273,-- ,273,--,0.94%
湖南地区,3628,1710,1918,52.86%,6.59%
广东地区,43082,16165,26917,62.48%,92.47%

双林生物,000403,收入构成,报告日期,2012-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广东地区,22044,7479,14566,66.07%,93.63%
湖南地区,1743,842,901,51.7%,5.79%
其他(补充),90,0,89,99.55%,0.58%

双林生物,000403,收入构成,报告日期,2011-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
四川地区,-- ,-- ,0,--,0%
湖南地区,3815,1919,1896,49.7%,6.14%
广东地区,42058,13287,28771,68.41%,93.11%
其他(补充),233,-- ,233,--,0.75%

双林生物,000403,收入构成,报告日期,2011-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),138,2,136,98.27%,0.88%
山西地区,-- ,-- ,0,--,0%
四川地区,-- ,-- ,0,--,0%
湖南地区,2007,1005,1001,49.89%,6.46%
广东地区,20560,6202,14358,69.83%,92.66%

双林生物,000403,收入构成,报告日期,2010-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),338,6,333,98.35%,1.1%
四川地区,14688,12874,1814,12.35%,5.98%
湖南地区,3808,1900,1909,50.12%,6.29%
广东地区,35733,9446,26287,73.56%,86.63%

双林生物,000403,收入构成,报告日期,2010-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西地区,211,93,118,56%,0.75%
四川地区,8076,7266,810,10.03%,5.15%
湖南地区,1846,859,987,53.46%,6.27%
广东地区,18918,5091,13827,73.09%,87.83%

双林生物,000403,收入构成,报告日期,2009-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西地区,1136,1179,-43,-3.78%,-0.2%
四川地区,15013,12855,2158,14.37%,9.99%
湖南地区,4292,2181,2111,49.18%,9.77%
广东地区,25959,8581,17378,66.94%,80.44%

双林生物,000403,收入构成,报告日期,2009-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西地区,1136,1218,-82,-7.2%,-1.24%
四川地区,7111,6345,766,10.77%,11.59%
湖南地区,1836,933,903,49.18%,13.66%
广东地区,8537,3515,5022,58.83%,75.99%

双林生物,000403,收入构成,报告日期,2008-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西地区,10881,11251,-370,-3.4%,-2.3%
四川地区,24061,21210,2851,11.85%,17.7%
湖南地区,3503,1512,1991,56.84%,12.36%
广东地区,18434,6801,11633,63.11%,72.23%

双林生物,000403,收入构成,报告日期,2008-06-30,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西地区,6040,6099,-59,-0.98%,-0.58%
四川地区,12184,10303,1882,15.44%,18.29%
湖南地区,1840,918,921,50.07%,8.95%
江西地区,3399,2082,1317,38.76%,12.8%
广东地区,10142,3912,6230,61.43%,60.54%

双林生物,000403,收入构成,报告日期,2007-12-31,
按地域,收入(万元),成本(万元),利润(万元),毛利率,利润占比
山西地区,12191,11940,251,2.06%,1.54%
四川地区,29598,23167,6431,21.73%,39.42%
湖南地区,3675,1858,1817,49.44%,11.14%
